timestamp,transaction_id,flow,amount
2024-04-25 17:38:48,205462845,foreign_5 → 1208628,370.0
2024-04-25 18:00:40,41582484,244538 → 16167,270.0
2024-04-25 18:00:42,41582484,244538 → 16167,270.0
2024-04-26 00:35:53,205462849,1208628 → cryptocurrency_exchange_5,461.0
2024-04-26 03:25:34,181183158,foreign_5 → 1065764,130.0
2024-04-26 05:51:16,205462853,1208628 → cryptocurrency_exchange_5,272.0
2024-04-26 06:12:29,205462850,1208628 → cryptocurrency_exchange_5,221.0
2024-04-26 07:26:00,205462852,1208628 → cryptocurrency_exchange_5,607.0
2024-04-26 07:35:59,205462848,1208628 → cryptocurrency_exchange_5,508.0
2024-04-26 21:23:32,205462851,1208628 → cryptocurrency_exchange_5,237.0
2024-04-27 13:55:20,41457913,243774 → 1527410,230.0
2024-04-27 13:55:25,41457913,243774 → 1527410,230.0
2024-04-27 18:42:49,259646185,1527410 → cryptocurrency_exchange_5,59.0
2024-04-27 21:17:56,41582490,244538 → 1323787,290.0
2024-04-27 21:18:04,41582490,244538 → 1323787,290.0
2024-04-27 23:56:30,259646184,1527410 → cryptocurrency_exchange_5,28.0
2024-04-28 06:16:24,259646188,1527410 → cryptocurrency_exchange_5,53.0
2024-04-28 11:22:24,2738014,foreign_5 → 16167,380.0
2024-04-28 11:23:57,2738016,16167 → cryptocurrency_exchange_5,212.0
2024-04-28 12:28:44,259646192,1527410 → cryptocurrency_exchange_5,53.0
2024-04-28 12:35:43,259646191,1527410 → cryptocurrency_exchange_5,67.0
2024-04-28 15:15:52,259646190,1527410 → cryptocurrency_exchange_5,52.0
2024-04-28 16:14:25,259646189,1527410 → cryptocurrency_exchange_5,38.0
2024-04-28 17:54:50,2738015,16167 → cryptocurrency_exchange_5,590.0
2024-04-29 06:30:22,2738020,16167 → cryptocurrency_exchange_5,137.0
2024-04-29 07:28:23,2738018,16167 → cryptocurrency_exchange_5,234.0
2024-04-29 09:59:21,22331007,131295 → 1323787,570.0
2024-04-29 09:59:26,22331007,131295 → 1323787,570.0
2024-04-29 10:42:15,224996811,1323787 → cryptocurrency_exchange_5,488.0
2024-04-29 11:48:11,2738019,16167 → cryptocurrency_exchange_5,373.0
2024-04-29 14:16:03,22331008,131295 → 1576422,130.0
2024-04-29 14:16:05,22331008,131295 → 1576422,130.0
2024-04-29 16:01:22,2738017,16167 → cryptocurrency_exchange_5,663.0
2024-04-29 16:32:25,267942128,1576422 → cryptocurrency_exchange_5,756.0
2024-04-30 00:10:56,224996817,1323787 → cryptocurrency_exchange_5,265.0
2024-04-30 01:00:30,224996820,1323787 → cryptocurrency_exchange_5,506.0
2024-04-30 01:24:17,224996819,1323787 → cryptocurrency_exchange_5,311.0
2024-04-30 02:58:43,267942135,1576422 → cryptocurrency_exchange_5,527.0
2024-04-30 06:48:27,41582495,244538 → 1065764,540.0
2024-04-30 06:48:34,41582495,244538 → 1065764,540.0
2024-04-30 08:04:27,224996816,1323787 → cryptocurrency_exchange_5,309.0
2024-04-30 08:09:01,181183163,1065764 → cryptocurrency_exchange_5,182.0
2024-04-30 10:05:01,267942134,1576422 → cryptocurrency_exchange_5,210.0
2024-04-30 11:17:33,224996818,1323787 → cryptocurrency_exchange_5,393.0
2024-04-30 11:17:36,181183165,1065764 → cryptocurrency_exchange_5,314.0
2024-04-30 16:01:36,181183164,1065764 → cryptocurrency_exchange_5,68.0
2024-05-01 04:21:20,181183168,1065764 → cryptocurrency_exchange_5,175.0
2024-05-01 13:28:36,181183167,1065764 → cryptocurrency_exchange_5,152.0
2024-05-01 19:47:15,181183166,1065764 → cryptocurrency_exchange_5,246.0
