timestamp,transaction_id,flow,amount
2024-07-04 11:20:48,258445142,1520308 → cash_100,520.0
2024-07-04 17:49:39,258445140,1520308 → cash_100,550.0
2024-07-04 19:13:46,85340212,502398 → cash_100,440.0
2024-07-05 21:50:37,85340214,502398 → cash_100,440.0
2024-07-06 09:29:07,258445143,1520308 → cash_100,470.0
2024-07-29 12:10:45,149135537,foreign_3 → 876888,1800.0
2024-07-29 18:28:41,149135539,876888 → cash_96,160.0
2024-07-29 18:50:26,149135538,876888 → cash_96,190.0
2024-07-30 16:14:33,149135540,876888 → cash_96,150.0
2024-07-31 17:37:14,149135541,876888 → cash_96,170.0
2024-08-01 10:16:20,149135543,876888 → cash_96,170.0
2024-08-01 13:27:32,149135542,876888 → cash_96,180.0
2024-08-02 12:06:09,149135547,876888 → cash_96,170.0
2024-08-02 14:26:55,85340222,foreign_3 → 502398,3400.0
2024-08-02 21:57:56,149135546,876888 → cash_96,160.0
2024-08-03 08:13:02,149135548,876888 → cash_96,170.0
2024-08-03 08:22:16,149135549,876888 → cash_96,160.0
2024-08-03 10:41:51,258445159,foreign_3 → 1520308,3600.0
2024-08-03 22:03:01,85340223,502398 → cash_96,800.0
2024-08-04 18:13:28,85340225,502398 → cash_96,730.0
2024-08-04 19:08:56,85340224,502398 → cash_96,940.0
2024-08-04 21:37:34,258445160,1520308 → cash_96,440.0
2024-08-05 09:43:27,258445161,1520308 → cash_96,520.0
2024-08-06 10:42:07,258445163,1520308 → cash_96,480.0
2024-08-06 20:52:25,258445162,1520308 → cash_96,570.0
2024-08-06 22:39:43,85340227,502398 → cash_96,880.0
2024-08-08 08:04:41,258445164,1520308 → cash_96,450.0
2024-08-08 11:49:10,258445165,1520308 → cash_96,510.0
2024-08-08 18:07:22,258445166,1520308 → cash_96,550.0
2024-08-30 12:50:32,149135562,foreign_3 → 876888,1600.0
2024-08-30 14:52:31,149135563,876888 → cash_113,250.0
2024-08-31 04:12:20,149135567,876888 → cash_113,190.0
2024-08-31 08:25:08,149135566,876888 → cash_113,250.0
2024-09-01 01:31:28,149135568,876888 → cash_113,210.0
2024-09-01 11:37:50,149135569,876888 → cash_113,200.0
2024-09-01 12:45:46,149135570,876888 → cash_113,220.0
2024-09-02 00:28:39,258445180,foreign_3 → 1520308,3800.0
2024-09-02 06:39:10,85340236,foreign_3 → 502398,3400.0
2024-09-02 12:20:23,258445181,1520308 → cash_113,930.0
2024-09-02 13:29:14,85340237,502398 → cash_113,650.0
2024-09-03 10:15:57,85340238,502398 → cash_113,720.0
2024-09-03 15:30:04,258445182,1520308 → cash_113,870.0
2024-09-04 17:01:32,258445183,1520308 → cash_113,870.0
2024-09-04 19:38:57,149135572,876888 → cash_113,230.0
2024-09-05 18:43:46,258445184,1520308 → cash_113,920.0
2024-09-05 19:03:27,85340240,502398 → cash_113,620.0
2024-09-05 19:54:35,85340241,502398 → cash_113,680.0
2024-09-07 19:14:37,85340243,502398 → cash_113,600.0
2024-09-29 00:10:30,258445200,foreign_3 → 1520308,4000.0
2024-09-30 03:26:03,85340250,foreign_3 → 502398,3000.0
2024-09-30 08:58:50,258445205,1520308 → cash_117,600.0
2024-09-30 12:23:32,258445204,1520308 → cash_117,550.0
2024-09-30 12:28:23,85340251,502398 → cash_117,680.0
2024-10-01 12:20:39,85340252,502398 → cash_117,740.0
2024-10-01 14:59:07,258445206,1520308 → cash_117,510.0
2024-10-02 10:48:11,149135585,foreign_3 → 876888,1700.0
2024-10-02 11:56:31,149135586,876888 → cash_117,280.0
2024-10-02 11:56:49,258445207,1520308 → cash_117,580.0
2024-10-02 15:57:47,149135587,876888 → cash_117,260.0
2024-10-02 21:29:03,85340254,502398 → cash_117,690.0
2024-10-03 09:52:49,258445211,1520308 → cash_117,540.0
2024-10-03 10:41:35,149135588,876888 → cash_117,260.0
2024-10-03 12:17:12,258445209,1520308 → cash_117,650.0
2024-10-03 12:30:42,258445210,1520308 → cash_117,550.0
2024-10-03 15:51:13,149135589,876888 → cash_117,260.0
2024-10-04 08:56:22,149135590,876888 → cash_117,270.0
2024-10-05 18:05:56,85340257,502398 → cash_117,820.0
2024-10-06 17:40:52,149135592,876888 → cash_117,260.0
