timestamp,transaction_id,flow,amount
2024-04-23 15:37:12,239998658,1411523 → cash_88,170.0
2024-04-23 15:49:22,239998659,1411523 → cash_88,170.0
2024-04-24 18:53:39,239998660,1411523 → cash_88,160.0
2024-04-24 20:18:52,239998661,1411523 → cash_88,170.0
2024-05-16 15:21:21,157387077,foreign_9 → 925576,600.0
2024-05-17 09:30:14,275967657,foreign_9 → 1623620,4500.0
2024-05-17 10:02:55,275967658,1623620 → cash_119,570.0
2024-05-18 04:02:09,157387081,925576 → cash_119,90.0
2024-05-18 09:21:09,275967660,1623620 → cash_119,550.0
2024-05-18 10:42:54,157387079,925576 → cash_119,90.0
2024-05-18 20:10:07,157387080,925576 → cash_119,80.0
2024-05-20 03:34:09,239998665,foreign_9 → 1411523,1400.0
2024-05-20 08:07:34,239998666,1411523 → cash_119,150.0
2024-05-20 10:29:55,239998667,1411523 → cash_119,150.0
2024-05-20 13:20:56,275967663,1623620 → cash_119,600.0
2024-05-20 14:12:21,275967662,1623620 → cash_119,540.0
2024-05-20 16:10:44,157387085,925576 → cash_119,70.0
2024-05-20 16:47:54,157387087,925576 → cash_119,80.0
2024-05-20 17:52:38,157387086,925576 → cash_119,80.0
2024-05-20 19:04:48,239998668,1411523 → cash_119,140.0
2024-05-20 20:39:44,157387084,925576 → cash_119,70.0
2024-05-21 09:01:16,275967664,1623620 → cash_119,520.0
2024-05-21 13:14:15,239998670,1411523 → cash_119,130.0
2024-05-21 16:35:29,275967666,1623620 → cash_119,510.0
2024-05-21 17:47:18,275967665,1623620 → cash_119,480.0
2024-05-21 18:38:43,239998669,1411523 → cash_119,150.0
2024-05-22 11:04:25,275967668,1623620 → cash_119,500.0
2024-05-22 11:48:07,239998672,1411523 → cash_119,160.0
2024-05-24 04:13:18,239998673,1411523 → cash_119,140.0
2024-05-24 09:01:16,239998674,1411523 → cash_119,140.0
2024-05-25 23:29:09,239998676,1411523 → cash_119,140.0
