timestamp,transaction_id,flow,amount
2024-03-25 06:15:13,246139020,1447860 → 1733464,430.0
2024-03-25 06:15:17,246139020,1447860 → 1733464,430.0
2024-03-25 08:42:49,294637372,1733464 → cryptocurrency_exchange_8,778.0
2024-03-25 14:39:41,294637371,1733464 → cryptocurrency_exchange_8,794.0
2024-03-26 01:53:23,294637374,1733464 → cryptocurrency_exchange_8,958.0
2024-03-26 02:22:28,70580076,foreign_6 → 415311,560.0
2024-03-26 05:18:58,70580077,415311 → cryptocurrency_exchange_8,1760.0
2024-03-26 11:06:43,246139025,1447860 → 941633,370.0
2024-03-26 11:06:51,246139025,1447860 → 941633,370.0
2024-03-26 11:43:04,114299194,672632 → 851408,810.0
2024-03-26 11:43:08,114299194,672632 → 851408,810.0
2024-03-26 13:04:03,160138195,941633 → cryptocurrency_exchange_8,214.0
2024-03-26 13:13:54,144818554,851408 → cryptocurrency_exchange_8,676.0
2024-03-26 13:41:40,160138194,941633 → cryptocurrency_exchange_8,57.0
2024-03-26 13:59:01,144818555,851408 → cryptocurrency_exchange_8,204.0
2024-03-26 14:52:21,70580078,415311 → cryptocurrency_exchange_8,1379.0
2024-03-26 19:07:12,70580079,415311 → cryptocurrency_exchange_8,1096.0
2024-03-26 21:44:46,294637373,1733464 → cryptocurrency_exchange_8,1381.0
2024-03-27 02:12:14,144818559,851408 → cryptocurrency_exchange_8,717.0
2024-03-27 02:14:27,160138200,941633 → cryptocurrency_exchange_8,148.0
2024-03-27 02:54:06,144818558,851408 → cryptocurrency_exchange_8,566.0
2024-03-27 04:57:01,160138199,941633 → cryptocurrency_exchange_8,223.0
2024-03-27 07:22:10,160138198,941633 → cryptocurrency_exchange_8,141.0
2024-03-27 07:56:59,160138196,941633 → cryptocurrency_exchange_8,226.0
2024-03-27 14:00:47,57525465,foreign_6 → 338617,520.0
2024-03-27 14:19:24,160138197,941633 → cryptocurrency_exchange_8,159.0
2024-03-27 16:27:05,57525466,338617 → cryptocurrency_exchange_8,623.0
2024-03-27 16:37:56,57525467,338617 → cryptocurrency_exchange_8,201.0
2024-03-27 16:42:46,144818557,851408 → cryptocurrency_exchange_8,792.0
2024-03-27 23:01:05,144818560,851408 → cryptocurrency_exchange_8,188.0
2024-03-28 04:01:41,57525469,338617 → cryptocurrency_exchange_8,400.0
2024-03-28 19:41:13,57525468,338617 → cryptocurrency_exchange_8,302.0
2024-03-29 19:28:01,116811665,687432 → 525455,890.0
2024-03-29 19:28:05,116811665,687432 → 525455,890.0
2024-03-29 20:08:48,89257632,525455 → cryptocurrency_exchange_8,710.0
2024-03-29 20:08:53,89257633,525455 → cryptocurrency_exchange_8,306.0
2024-03-29 20:19:09,89257634,525455 → cryptocurrency_exchange_8,253.0
2024-03-29 21:59:50,89257631,525455 → cryptocurrency_exchange_8,541.0
