timestamp,transaction_id,flow,amount
2024-07-11 15:47:05,217405836,1278806 → cash_176,350.0
2024-07-11 17:38:47,280930696,1652802 → cash_176,700.0
2024-07-11 19:13:58,280930697,1652802 → cash_176,710.0
2024-07-11 19:30:48,217277728,1278053 → cash_176,220.0
2024-07-11 21:54:22,217405835,1278806 → cash_176,380.0
2024-07-12 14:43:32,217405837,1278806 → cash_176,380.0
2024-07-13 08:05:50,217405840,1278806 → cash_176,320.0
2024-07-13 11:03:48,217405839,1278806 → cash_176,330.0
2024-08-06 14:15:18,280930724,foreign_7 → 1652802,3000.0
2024-08-06 15:25:14,280930725,1652802 → cash_176,390.0
2024-08-07 00:21:09,217277745,foreign_7 → 1278053,1600.0
2024-08-07 10:48:44,217277746,1278053 → cash_176,180.0
2024-08-07 12:27:55,280930727,1652802 → cash_176,470.0
2024-08-08 09:00:13,280930729,1652802 → cash_176,380.0
2024-08-08 09:35:14,217277749,1278053 → cash_176,150.0
2024-08-08 12:19:16,280930728,1652802 → cash_176,360.0
2024-08-08 16:54:39,217277748,1278053 → cash_176,140.0
2024-08-09 09:04:50,280930730,1652802 → cash_176,440.0
2024-08-09 16:02:24,217277750,1278053 → cash_176,180.0
2024-08-10 00:28:49,217405851,foreign_7 → 1278806,3100.0
2024-08-10 15:44:58,217405852,1278806 → cash_176,300.0
2024-08-10 17:22:39,280930733,1652802 → cash_176,460.0
2024-08-10 20:53:04,217405853,1278806 → cash_176,350.0
2024-08-10 21:01:05,217277752,1278053 → cash_176,140.0
2024-08-11 12:18:16,217277755,1278053 → cash_176,160.0
2024-08-11 16:59:45,280930735,1652802 → cash_176,370.0
2024-08-11 21:49:58,217405855,1278806 → cash_176,290.0
2024-08-12 09:56:55,217277759,1278053 → cash_176,160.0
2024-08-12 11:34:24,217277757,1278053 → cash_176,140.0
2024-08-12 15:10:20,217405859,1278806 → cash_176,330.0
2024-08-12 18:51:12,217405857,1278806 → cash_176,290.0
2024-08-12 19:32:05,217405858,1278806 → cash_176,330.0
2024-08-12 19:50:18,217277756,1278053 → cash_176,150.0
2024-08-12 20:46:40,217277758,1278053 → cash_176,150.0
2024-08-13 19:08:16,217405860,1278806 → cash_176,370.0
2024-08-14 09:03:25,217405861,1278806 → cash_176,350.0
2024-08-15 14:17:07,217405862,1278806 → cash_176,330.0
2024-09-05 17:12:47,217405867,foreign_7 → 1278806,2900.0
2024-09-05 18:07:22,217405869,1278806 → cash_83,460.0
2024-09-05 22:34:07,217405868,1278806 → cash_83,480.0
2024-09-06 12:24:28,217405870,1278806 → cash_83,490.0
2024-09-06 20:28:19,217405871,1278806 → cash_83,480.0
2024-09-07 17:49:56,217405874,1278806 → cash_83,430.0
2024-09-08 09:41:03,280930767,foreign_7 → 1652802,3200.0
2024-09-08 09:45:13,217405877,1278806 → cash_83,480.0
2024-09-08 12:04:04,280930768,1652802 → cash_83,650.0
2024-09-08 17:51:11,280930770,1652802 → cash_83,630.0
2024-09-08 20:48:40,280930769,1652802 → cash_83,620.0
2024-09-10 12:40:22,280930773,1652802 → cash_83,560.0
2024-09-10 13:41:19,217277791,foreign_7 → 1278053,1500.0
2024-09-10 14:00:18,217277792,1278053 → cash_83,500.0
2024-09-12 08:29:13,217277795,1278053 → cash_83,470.0
2024-09-12 18:01:56,280930780,1652802 → cash_83,550.0
2024-09-14 14:37:47,217277798,1278053 → cash_83,450.0
