transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
71252602,419342,3,22,Sunday,23,0,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1610.0,226676,35.0,18353.376,large,large_1,laundering_schema_3,laundering_schema_3_id149,1
85428989,502899,3,12,Thursday,18,17,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,203987,35.0,821.2564879183877,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
85428990,502899,3,15,Sunday,17,0,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1110.0,644705,35.0,821.2564879183877,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
87985065,517935,3,13,Friday,12,32,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1160.0,226676,45.0,4465.476000000001,local,local_1,laundering_schema_3,laundering_schema_3_id149,1
94996818,559094,3,25,Wednesday,16,14,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,203987,30.0,20476.062,local,local_1,laundering_schema_3,laundering_schema_3_id149,1
109566331,644705,3,12,Thursday,9,45,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,930.0,foreign_10,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
85428990,644705,3,15,Sunday,17,0,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1110.0,502899,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566334,644705,3,28,Saturday,3,47,57,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,960.0,foreign_10,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
140104390,644705,3,31,Tuesday,11,40,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,823681,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566336,644705,3,31,Tuesday,15,20,5,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,381.0,cryptocurrency_exchange_2,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566340,644705,4,1,Wednesday,3,11,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,877.0,cryptocurrency_exchange_2,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566337,644705,4,1,Wednesday,5,17,52,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,426.0,cryptocurrency_exchange_2,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566338,644705,4,1,Wednesday,11,45,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,200.0,cryptocurrency_exchange_2,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566339,644705,4,1,Wednesday,18,17,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,865.0,cryptocurrency_exchange_2,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
109566341,644705,4,1,Wednesday,22,48,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,429.0,cryptocurrency_exchange_2,35.0,33801.79,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
140104390,823681,3,31,Tuesday,11,40,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,644705,30.0,39208.96,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id149,1
