transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
201384923,1184766,6,26,Friday,9,23,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3950.0,cryptocurrency_exchange_5,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384924,1184766,6,27,Saturday,9,52,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1250.0,cryptocurrency_exchange_8,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384925,1184766,6,29,Monday,23,42,49,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3350.0,cryptocurrency_exchange_8,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384928,1184766,6,30,Tuesday,23,30,19,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1000.0,cryptocurrency_exchange_8,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384929,1184766,6,30,Tuesday,23,53,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3391.5,417376,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384931,1184766,7,2,Thursday,9,32,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3486.0,1090018,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384932,1184766,7,2,Thursday,13,45,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3622.5,417376,50.0,12391.439,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384886,394159,5,20,Wednesday,13,49,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2021.17,1184766,45.0,6032.160269924516,local,local_1,laundering_schema_1,laundering_schema_1_id19,1
201384908,394159,6,11,Thursday,10,32,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3286.08,1184766,45.0,6032.160269924516,local,local_1,laundering_schema_1,laundering_schema_1_id19,1
201384888,417376,5,21,Thursday,18,24,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2021.17,1184766,65.0,5106.360646335954,local,local_1,laundering_schema_1,laundering_schema_1_id19,1
201384929,417376,6,30,Tuesday,23,53,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3391.5,1184766,65.0,5106.360646335954,local,local_1,laundering_schema_1,laundering_schema_1_id19,1
201384932,417376,7,2,Thursday,13,45,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3622.5,1184766,65.0,5106.360646335954,local,local_1,laundering_schema_1,laundering_schema_1_id19,1
201384890,530896,5,22,Friday,16,28,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2021.17,1184766,45.0,-218.08570088957455,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
201384907,530896,6,11,Thursday,11,56,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3578.4,1184766,45.0,-218.08570088957455,large,large_1,laundering_schema_1,laundering_schema_1_id19,1
