transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
41647174,244937,5,19,Tuesday,14,50,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,652.54,foreign_5,45.0,73723.04,large,large_1,laundering_schema_2,laundering_schema_2_id81,1
61336039,360996,5,19,Tuesday,1,58,39,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5243.0,cryptocurrency_exchange_3,40.0,43365.32,local,local_1,laundering_schema_2,laundering_schema_2_id81,1
61336040,360996,5,19,Tuesday,11,22,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1912.65,foreign_5,40.0,43365.32,local,local_1,laundering_schema_2,laundering_schema_2_id81,1
61336041,360996,5,20,Wednesday,12,50,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3120.63,foreign_5,40.0,43365.32,local,local_1,laundering_schema_2,laundering_schema_2_id81,1
93887832,552507,5,21,Thursday,22,42,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6860.0,cryptocurrency_exchange_3,35.0,18229.062706055844,large,large_1,laundering_schema_2,laundering_schema_2_id81,1
93887833,552507,5,22,Friday,2,50,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6654.2,foreign_5,35.0,18229.062706055844,large,large_1,laundering_schema_2,laundering_schema_2_id81,1
132353945,778419,5,20,Wednesday,23,23,33,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6468.0,cryptocurrency_exchange_3,35.0,39859.25,local,local_2,laundering_schema_2,laundering_schema_2_id81,1
132353949,778419,5,21,Thursday,0,58,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1160.36,foreign_5,35.0,39859.25,local,local_2,laundering_schema_2,laundering_schema_2_id81,1
132353948,778419,5,21,Thursday,9,10,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3070.49,foreign_5,35.0,39859.25,local,local_2,laundering_schema_2,laundering_schema_2_id81,1
132353950,778419,5,21,Thursday,14,17,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1719.71,foreign_5,35.0,39859.25,local,local_2,laundering_schema_2,laundering_schema_2_id81,1
