transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
7513287,44240,4,6,Monday,12,26,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_186,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
7513288,44240,4,6,Monday,16,42,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_186,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
7513286,44240,4,6,Monday,19,44,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_186,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
7513290,44240,4,8,Wednesday,1,5,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_186,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
7513322,44240,5,8,Friday,10,51,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_10,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
7513331,44240,5,12,Tuesday,11,21,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_10,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
7513332,44240,5,13,Wednesday,13,43,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_10,40.0,30161.64,small_digital,small_digital_2,laundering_schema_5,laundering_schema_5_id124,1
9513328,55958,2,24,Monday,3,2,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2328.8,942485,20.0,15834.195,large,large_1,laundering_schema_5,laundering_schema_5_id124,1
160288337,942485,2,24,Monday,1,17,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1082.4,foreign_5,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
9513328,942485,2,24,Monday,3,2,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2328.8,55958,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
6788754,942485,2,24,Monday,9,31,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1082.4,39889,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288342,942485,2,27,Thursday,16,12,44,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1213.6,foreign_5,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288344,942485,3,1,Sunday,3,44,23,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4411.6,foreign_5,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288345,942485,3,1,Sunday,17,39,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_22,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288348,942485,3,2,Monday,21,38,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_22,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288347,942485,3,2,Monday,21,54,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_22,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288351,942485,3,5,Thursday,9,57,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_22,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288352,942485,3,6,Friday,9,45,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_22,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288366,942485,4,5,Sunday,11,59,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_186,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288367,942485,4,5,Sunday,19,21,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_186,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288372,942485,4,8,Wednesday,2,48,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_186,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288373,942485,4,10,Friday,18,48,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_186,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288387,942485,5,10,Sunday,19,27,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_10,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288388,942485,5,10,Sunday,21,35,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_10,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288389,942485,5,11,Monday,16,30,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_10,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288390,942485,5,11,Monday,18,20,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_10,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
160288391,942485,5,12,Tuesday,14,35,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_10,50.0,58804.943,local,local_2,laundering_schema_5,laundering_schema_5_id124,1
