transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
94616690,556869,6,5,Friday,11,43,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,698.07,foreign_6,20.0,7679.38,large,large_1,laundering_schema_2,laundering_schema_2_id9,1
94616689,556869,6,5,Friday,15,23,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,301.47,foreign_6,20.0,7679.38,large,large_1,laundering_schema_2,laundering_schema_2_id9,1
94616691,556869,6,6,Saturday,3,9,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,611.01,foreign_6,20.0,7679.38,large,large_1,laundering_schema_2,laundering_schema_2_id9,1
106686491,627828,6,3,Wednesday,18,51,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,606.04,foreign_6,35.0,5128.92,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
106686490,627828,6,3,Wednesday,18,52,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,980.03,foreign_6,35.0,5128.92,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
106686489,627828,6,3,Wednesday,23,30,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2018.8,cryptocurrency_exchange_1,35.0,5128.92,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
106686493,627828,6,4,Thursday,3,17,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,329.87,foreign_6,35.0,5128.92,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
115427159,679230,5,31,Sunday,18,28,44,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,315.44,foreign_6,55.0,29305.850233275607,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
115427160,679230,5,31,Sunday,18,57,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,821.0,foreign_6,55.0,29305.850233275607,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
115427158,679230,5,31,Sunday,19,28,1,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2348.4,cryptocurrency_exchange_1,55.0,29305.850233275607,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
115427161,679230,6,1,Monday,4,11,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1024.09,foreign_6,55.0,29305.850233275607,local,local_2,laundering_schema_2,laundering_schema_2_id9,1
140623352,826777,6,5,Friday,5,58,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1648.0,cryptocurrency_exchange_1,50.0,4724.512074807663,large,large_1,laundering_schema_2,laundering_schema_2_id9,1
140623353,826777,6,5,Friday,14,48,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1565.6,foreign_6,50.0,4724.512074807663,large,large_1,laundering_schema_2,laundering_schema_2_id9,1
1578858,9211,6,2,Tuesday,10,36,11,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1194.8,cryptocurrency_exchange_1,45.0,1723.8556877667147,local,local_1,laundering_schema_2,laundering_schema_2_id9,1
1578859,9211,6,2,Tuesday,16,9,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,346.68,foreign_6,45.0,1723.8556877667147,local,local_1,laundering_schema_2,laundering_schema_2_id9,1
1578860,9211,6,3,Wednesday,0,58,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,394.46,foreign_6,45.0,1723.8556877667147,local,local_1,laundering_schema_2,laundering_schema_2_id9,1
1578861,9211,6,3,Wednesday,3,57,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,370.02,foreign_6,45.0,1723.8556877667147,local,local_1,laundering_schema_2,laundering_schema_2_id9,1
