transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
57882172,340638,2,23,Sunday,8,28,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,805.8,cryptocurrency_exchange_6,45.0,5296.85,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
57882173,340638,2,23,Sunday,14,49,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,797.74,foreign_10,45.0,5296.85,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
79110572,465432,2,25,Tuesday,2,25,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1161.3,cryptocurrency_exchange_6,45.0,10837.67,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
79110574,465432,2,26,Wednesday,11,38,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,667.99,foreign_10,45.0,10837.67,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
79110573,465432,2,26,Wednesday,14,19,10,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,458.47,foreign_10,45.0,10837.67,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
8029727,47288,2,24,Monday,13,26,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3128.4,cryptocurrency_exchange_6,55.0,9768.57,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
8029731,47288,2,25,Tuesday,16,58,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3128.4,foreign_10,55.0,9768.57,local,local_1,laundering_schema_2,laundering_schema_2_id144,1
162782093,957148,2,19,Wednesday,18,14,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,664.31,foreign_10,50.0,4312.842458102637,local,local_2,laundering_schema_2,laundering_schema_2_id144,1
162782094,957148,2,19,Wednesday,18,23,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,612.08,foreign_10,50.0,4312.842458102637,local,local_2,laundering_schema_2,laundering_schema_2_id144,1
162782092,957148,2,19,Wednesday,20,1,48,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1682.7,cryptocurrency_exchange_6,50.0,4312.842458102637,local,local_2,laundering_schema_2,laundering_schema_2_id144,1
162782095,957148,2,20,Thursday,3,40,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,355.82,foreign_10,50.0,4312.842458102637,local,local_2,laundering_schema_2,laundering_schema_2_id144,1
