transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
115822920,681513,8,19,Wednesday,14,41,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_71,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
306191431,681513,9,15,Tuesday,5,50,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3801.6,1801341,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
306191432,681513,9,15,Tuesday,14,41,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6098.4,1801341,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822924,681513,9,15,Tuesday,17,3,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822925,681513,9,17,Thursday,9,13,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822926,681513,9,17,Thursday,11,17,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822927,681513,9,17,Thursday,17,15,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822929,681513,9,18,Friday,2,55,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822928,681513,9,18,Friday,10,17,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822930,681513,9,19,Saturday,12,49,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822932,681513,9,20,Sunday,9,44,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822933,681513,9,20,Sunday,11,55,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822931,681513,9,20,Sunday,21,43,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_5,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
306191456,681513,10,10,Saturday,9,19,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4999.5,1801341,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
306191460,681513,10,15,Thursday,10,29,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4900.5,1801341,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822946,681513,10,17,Saturday,11,0,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822945,681513,10,17,Saturday,16,37,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822948,681513,10,18,Sunday,8,26,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822947,681513,10,18,Sunday,10,29,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822950,681513,10,19,Monday,0,38,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822949,681513,10,19,Monday,18,31,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822954,681513,10,20,Tuesday,10,38,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822952,681513,10,20,Tuesday,12,57,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822953,681513,10,20,Tuesday,13,7,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
115822951,681513,10,20,Tuesday,18,7,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_149,60.0,30387.62,local,local_2,laundering_schema_6,laundering_schema_6_id146,1
