transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
57014802,335645,9,9,Wednesday,10,44,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014803,335645,9,11,Friday,4,56,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014804,335645,9,11,Friday,18,38,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014805,335645,9,12,Saturday,17,14,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014806,335645,9,13,Sunday,20,42,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014813,335645,10,7,Wednesday,7,49,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4200.0,foreign_3,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014814,335645,10,7,Wednesday,14,18,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014818,335645,10,10,Saturday,2,1,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014819,335645,10,11,Sunday,8,24,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014820,335645,10,11,Sunday,11,36,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
57014821,335645,10,12,Monday,13,12,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_87,80.0,60998.44,large,large_1,laundering_schema_7,laundering_schema_7_id99,1
