transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
181789195,1412752,9,13,Sunday,19,36,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,1069326,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
240208536,1412752,9,16,Wednesday,14,40,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,580.0,foreign_7,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
240208537,1412752,9,16,Wednesday,15,7,39,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,417.0,cryptocurrency_exchange_5,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
240208538,1412752,9,16,Wednesday,15,39,34,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1004.0,cryptocurrency_exchange_5,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
240208540,1412752,9,17,Thursday,9,33,58,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,533.0,cryptocurrency_exchange_5,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
240208539,1412752,9,17,Thursday,15,19,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,200.0,cryptocurrency_exchange_5,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
240208541,1412752,9,17,Thursday,19,14,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,258.0,cryptocurrency_exchange_5,50.0,2931.4374627135453,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
142545250,1634296,9,4,Friday,23,51,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,838078,70.0,7359.03,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
277755685,1634296,9,10,Thursday,12,52,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,360.0,foreign_7,70.0,7359.03,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
15639630,1634296,9,14,Monday,10,11,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,160.0,91741,70.0,7359.03,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
277755688,1634296,9,16,Wednesday,6,7,57,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,160.0,foreign_7,70.0,7359.03,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
277755689,1634296,9,16,Wednesday,8,8,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,415.0,cryptocurrency_exchange_5,70.0,7359.03,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
277755690,1634296,9,16,Wednesday,13,2,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,622.0,cryptocurrency_exchange_5,70.0,7359.03,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
286497357,1685549,8,29,Saturday,2,33,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,210.0,1412752,35.0,11298.469,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
286497368,1685549,9,10,Thursday,18,29,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,530.0,1046128,35.0,11298.469,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
286497370,1685549,9,12,Saturday,8,14,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1730475,35.0,11298.469,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
142545251,1730475,9,9,Wednesday,9,4,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,260.0,838078,40.0,3835.416,local,local_3,laundering_schema_3,laundering_schema_3_id90,1
286497370,1730475,9,12,Saturday,8,14,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1685549,40.0,3835.416,local,local_3,laundering_schema_3,laundering_schema_3_id90,1
18647266,1730475,9,14,Monday,4,59,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,500.0,109469,40.0,3835.416,local,local_3,laundering_schema_3,laundering_schema_3_id90,1
294139847,1730475,9,14,Monday,5,30,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,475.0,cryptocurrency_exchange_5,40.0,3835.416,local,local_3,laundering_schema_3,laundering_schema_3_id90,1
294139853,1730475,9,15,Tuesday,4,36,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,220.0,cryptocurrency_exchange_5,40.0,3835.416,local,local_3,laundering_schema_3,laundering_schema_3_id90,1
294139852,1730475,9,15,Tuesday,5,20,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,410.0,cryptocurrency_exchange_5,40.0,3835.416,local,local_3,laundering_schema_3,laundering_schema_3_id90,1
297223501,1748602,8,30,Sunday,8,51,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,150.0,foreign_7,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
15639618,1748602,8,31,Monday,11,47,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,91741,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
180874875,1748602,9,5,Saturday,21,39,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,1063974,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
297223510,1748602,9,8,Tuesday,10,20,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,580.0,foreign_7,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
100127513,1748602,9,10,Thursday,3,57,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,589249,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
100127514,1748602,9,13,Sunday,10,25,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,210.0,589249,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
297223513,1748602,9,13,Sunday,23,54,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,943.0,cryptocurrency_exchange_5,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
297223516,1748602,9,14,Monday,1,31,49,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,811.0,cryptocurrency_exchange_5,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
297223517,1748602,9,14,Monday,21,8,52,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,349.0,cryptocurrency_exchange_5,60.0,191859.43499999997,large,large_2,laundering_schema_3,laundering_schema_3_id90,1
44803963,263567,8,29,Saturday,0,0,24,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,520.0,foreign_7,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
44803976,263567,9,7,Monday,17,34,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,190.0,foreign_7,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
114784409,263567,9,9,Wednesday,11,2,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,450.0,675486,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
44803979,263567,9,10,Thursday,6,26,39,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,90.0,foreign_7,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
114784425,263567,9,17,Thursday,23,34,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,130.0,675486,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
100127517,263567,9,18,Friday,1,57,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,589249,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
44803990,263567,9,18,Friday,14,30,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,259.0,cryptocurrency_exchange_5,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
44803989,263567,9,18,Friday,19,37,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,400.0,cryptocurrency_exchange_5,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
44803992,263567,9,19,Saturday,11,50,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,407.0,cryptocurrency_exchange_5,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
44803991,263567,9,19,Saturday,12,6,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,517.0,cryptocurrency_exchange_5,60.0,121382.28000000001,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
100127513,589249,9,10,Thursday,3,56,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,1748602,25.0,84613.52,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id90,1
100127514,589249,9,13,Sunday,10,24,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,210.0,1748602,25.0,84613.52,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id90,1
100127517,589249,9,18,Friday,1,57,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,263567,25.0,84613.52,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id90,1
114784399,675486,8,30,Sunday,10,4,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,1412752,20.0,9125.96,local,local_2,laundering_schema_3,laundering_schema_3_id90,1
114784404,675486,9,4,Friday,11,2,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,858780,20.0,9125.96,local,local_2,laundering_schema_3,laundering_schema_3_id90,1
114784409,675486,9,9,Wednesday,11,2,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,450.0,263567,20.0,9125.96,local,local_2,laundering_schema_3,laundering_schema_3_id90,1
114784413,675486,9,12,Saturday,12,22,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,1412752,20.0,9125.96,local,local_2,laundering_schema_3,laundering_schema_3_id90,1
114784425,675486,9,17,Thursday,23,34,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,130.0,263567,20.0,9125.96,local,local_2,laundering_schema_3,laundering_schema_3_id90,1
142545250,838078,9,4,Friday,23,51,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,1634296,20.0,1934.47,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id90,1
142545251,838078,9,9,Wednesday,9,4,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,260.0,1730475,20.0,1934.47,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id90,1
114784404,858780,9,4,Friday,11,2,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,675486,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
181789194,858780,9,9,Wednesday,14,14,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,1069326,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
15639625,858780,9,11,Friday,9,46,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,91741,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
146079649,858780,9,11,Friday,10,27,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,148.0,cryptocurrency_exchange_5,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
146079650,858780,9,11,Friday,10,53,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,174.0,cryptocurrency_exchange_5,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
146079652,858780,9,11,Friday,16,36,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,151.0,cryptocurrency_exchange_5,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
146079651,858780,9,11,Friday,23,1,43,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,436.0,cryptocurrency_exchange_5,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
146079653,858780,9,12,Saturday,0,41,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,91.0,cryptocurrency_exchange_5,50.0,94859.609,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
15639618,91741,8,31,Monday,11,47,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,1748602,40.0,29083.678000000004,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
15639622,91741,9,9,Wednesday,11,43,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1046128,40.0,29083.678000000004,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
15639625,91741,9,11,Friday,9,46,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,858780,40.0,29083.678000000004,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
15639630,91741,9,14,Monday,10,10,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,160.0,1634296,40.0,29083.678000000004,large,large_1,laundering_schema_3,laundering_schema_3_id90,1
