transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
130350471,766698,9,6,Sunday,12,49,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3050.0,cryptocurrency_exchange_10,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350472,766698,9,6,Sunday,14,43,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3889.62,699926,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350473,766698,9,6,Sunday,14,55,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4385.74,866550,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350475,766698,9,7,Monday,10,38,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3552.25,699926,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350476,766698,9,7,Monday,18,56,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4187.3,699926,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350481,766698,9,8,Tuesday,14,10,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3810.24,1113733,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350493,766698,9,20,Sunday,23,36,18,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2050.0,cryptocurrency_exchange_9,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350496,766698,9,22,Tuesday,13,26,3,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2900.0,cryptocurrency_exchange_10,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350497,766698,9,22,Tuesday,20,28,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6450.0,cryptocurrency_exchange_10,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350502,766698,9,25,Friday,22,24,7,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4100.0,cryptocurrency_exchange_9,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350504,766698,9,27,Sunday,16,52,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4750.0,cryptocurrency_exchange_10,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350505,766698,9,27,Sunday,17,38,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,10153.35,1113733,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350506,766698,9,29,Tuesday,11,10,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8476.65,699926,35.0,47503.062,local,local_2,laundering_schema_1,laundering_schema_1_id128,1
130350454,866550,8,19,Wednesday,12,7,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5983.51,766698,45.0,73544.276,large,large_1,laundering_schema_1,laundering_schema_1_id128,1
130350473,866550,9,6,Sunday,14,55,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4385.74,766698,45.0,73544.276,large,large_1,laundering_schema_1,laundering_schema_1_id128,1
