transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
31408808,184634,8,4,Tuesday,11,12,55,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6243.6,cryptocurrency_exchange_9,20.0,357781.619,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id90,1
31408809,184634,8,4,Tuesday,13,20,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3665.43,foreign_4,20.0,357781.619,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id90,1
31408810,184634,8,5,Wednesday,16,48,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2515.73,foreign_4,20.0,357781.619,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id90,1
3210360,18893,7,31,Friday,20,57,59,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5013.8,cryptocurrency_exchange_9,20.0,4558.687,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
3210361,18893,8,1,Saturday,1,36,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2238.66,foreign_4,20.0,4558.687,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
3210362,18893,8,1,Saturday,10,11,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1924.3,foreign_4,20.0,4558.687,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
3210363,18893,8,1,Saturday,14,25,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,595.39,foreign_4,20.0,4558.687,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
38163914,224402,8,6,Thursday,12,4,12,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5676.0,cryptocurrency_exchange_9,25.0,16082.29,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
38163915,224402,8,6,Thursday,16,1,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5335.44,foreign_4,25.0,16082.29,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
43782768,257455,7,31,Friday,15,36,29,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2648.8,cryptocurrency_exchange_9,45.0,32800.096000000005,local,local_1,laundering_schema_2,laundering_schema_2_id90,1
43782769,257455,8,1,Saturday,8,5,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2622.31,foreign_4,45.0,32800.096000000005,local,local_1,laundering_schema_2,laundering_schema_2_id90,1
45987882,270606,8,4,Tuesday,9,59,24,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6905.8,cryptocurrency_exchange_9,60.0,35940.905999999995,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
45987883,270606,8,5,Wednesday,11,34,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6629.57,foreign_4,60.0,35940.905999999995,large,large_1,laundering_schema_2,laundering_schema_2_id90,1
81080770,477155,7,30,Thursday,1,24,58,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4304.3,cryptocurrency_exchange_9,25.0,545648.764,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id90,1
81080774,477155,7,31,Friday,11,20,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1265.08,foreign_4,25.0,545648.764,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id90,1
81080773,477155,7,31,Friday,13,42,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2910.09,foreign_4,25.0,545648.764,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id90,1
89903486,529204,8,5,Wednesday,19,49,41,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5770.6,cryptocurrency_exchange_9,45.0,72832.528,local,local_1,laundering_schema_2,laundering_schema_2_id90,1
89903487,529204,8,6,Thursday,14,26,10,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5597.48,foreign_4,45.0,72832.528,local,local_1,laundering_schema_2,laundering_schema_2_id90,1
