transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
253517632,1522525,1,19,Sunday,4,43,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,1491246,55.0,175516.56,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
258820392,1522525,1,19,Sunday,5,31,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1005.0,cryptocurrency_exchange_9,55.0,175516.56,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
258820393,1522525,1,19,Sunday,6,26,34,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1734.0,cryptocurrency_exchange_9,55.0,175516.56,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
258820396,1522525,1,20,Monday,19,25,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1783.0,cryptocurrency_exchange_9,55.0,175516.56,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
253517618,1620243,1,4,Saturday,10,37,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,1491246,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
75749621,1620243,1,23,Thursday,5,37,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1190.0,445762,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393912,1620243,1,23,Thursday,16,14,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,258.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393913,1620243,1,23,Thursday,17,32,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,211.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393917,1620243,1,24,Friday,12,5,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,310.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393914,1620243,1,24,Friday,15,13,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,116.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393918,1620243,1,24,Friday,15,52,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,390.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393916,1620243,1,24,Friday,16,11,52,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,137.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
275393915,1620243,1,24,Friday,17,53,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,309.0,cryptocurrency_exchange_9,50.0,22944.14,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
290703580,1710225,1,14,Tuesday,1,14,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,740.0,foreign_7,50.0,3336.912,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
290703583,1710225,1,17,Friday,2,35,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,290.0,foreign_7,50.0,3336.912,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
138496485,1710225,1,22,Wednesday,7,6,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,814391,50.0,3336.912,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
75749620,1710225,1,23,Thursday,19,11,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,890.0,445762,50.0,3336.912,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
290703588,1710225,1,23,Thursday,21,6,24,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1440.0,cryptocurrency_exchange_9,50.0,3336.912,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
290703589,1710225,1,24,Friday,5,15,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1293.0,cryptocurrency_exchange_9,50.0,3336.912,local,local_3,laundering_schema_3,laundering_schema_3_id26,1
35460910,208526,1,4,Saturday,7,19,7,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,690.0,foreign_7,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
35460911,208526,1,6,Monday,7,2,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,470.0,foreign_7,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
138496471,208526,1,9,Thursday,14,37,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,814391,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
253517623,208526,1,10,Friday,18,27,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1040.0,1491246,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
35460916,208526,1,22,Wednesday,4,55,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,420.0,foreign_7,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
35460917,208526,1,22,Wednesday,5,56,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1087.0,cryptocurrency_exchange_9,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
35460918,208526,1,22,Wednesday,6,20,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1054.0,cryptocurrency_exchange_9,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
35460920,208526,1,23,Thursday,2,53,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,738.0,cryptocurrency_exchange_9,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
35460919,208526,1,23,Thursday,20,37,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,442.0,cryptocurrency_exchange_9,30.0,366.15794621178327,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
78001405,426931,1,6,Monday,9,7,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,458981,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551128,426931,1,10,Friday,6,14,57,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,690.0,foreign_7,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
253517626,426931,1,11,Saturday,13,48,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,440.0,1491246,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551133,426931,1,11,Saturday,13,50,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,164.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551132,426931,1,11,Saturday,14,59,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,412.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551131,426931,1,11,Saturday,15,12,20,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,79.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551130,426931,1,11,Saturday,19,58,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,397.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551136,426931,1,12,Sunday,2,1,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,315.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551138,426931,1,12,Sunday,3,15,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,386.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
72551137,426931,1,12,Sunday,3,46,48,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,399.0,cryptocurrency_exchange_9,40.0,137145.204,local,local_1,laundering_schema_3,laundering_schema_3_id26,1
75749605,445762,1,5,Sunday,16,44,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,522993,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749607,445762,1,7,Tuesday,23,11,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,1103621,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749611,445762,1,10,Friday,20,18,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1476618,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749614,445762,1,17,Friday,12,55,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,920.0,1522525,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749616,445762,1,18,Saturday,18,46,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,1522525,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749621,445762,1,23,Thursday,5,37,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1190.0,1620243,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749622,445762,1,23,Thursday,9,6,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,522993,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749620,445762,1,23,Thursday,19,11,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,890.0,1710225,35.0,94888.08,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
78001405,458981,1,6,Monday,9,7,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,426931,40.0,-58.10788021648624,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
78001406,458981,1,13,Monday,18,43,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,890.0,1522525,40.0,-58.10788021648624,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
78001409,458981,1,17,Friday,14,56,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1040.0,1103621,40.0,-58.10788021648624,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749605,522993,1,5,Sunday,16,44,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,445762,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
230717630,522993,1,8,Wednesday,20,4,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,670.0,1357362,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
138496487,522993,1,23,Thursday,6,45,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,290.0,814391,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
75749622,522993,1,23,Thursday,9,6,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,445762,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839896,522993,1,23,Thursday,11,21,5,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,389.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839894,522993,1,23,Thursday,11,38,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,280.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839895,522993,1,23,Thursday,13,26,57,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,301.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839893,522993,1,23,Thursday,15,8,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,207.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839892,522993,1,23,Thursday,23,31,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,172.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839899,522993,1,24,Friday,0,25,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,161.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
88839898,522993,1,24,Friday,4,46,41,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,408.0,cryptocurrency_exchange_9,45.0,414890.176,large,large_1,laundering_schema_3,laundering_schema_3_id26,1
138496471,814391,1,9,Thursday,14,37,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,208526,45.0,11855.714000000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
138496485,814391,1,22,Wednesday,7,6,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,1710225,45.0,11855.714000000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
138496487,814391,1,23,Thursday,6,45,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,290.0,522993,45.0,11855.714000000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id26,1
