transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
26468402,155364,4,23,Thursday,10,11,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,883.81,foreign_9,30.0,7368.784,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id58,1
292049122,1718156,4,25,Saturday,18,27,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7494.8,cryptocurrency_exchange_9,45.0,4085.679,local,local_3,laundering_schema_2,laundering_schema_2_id58,1
292049123,1718156,4,26,Sunday,12,23,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,7269.96,foreign_9,45.0,4085.679,local,local_3,laundering_schema_2,laundering_schema_2_id58,1
296162340,1742472,4,22,Wednesday,14,27,51,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7083.5,cryptocurrency_exchange_9,35.0,3733.1473443676496,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id58,1
296162341,1742472,4,22,Wednesday,16,34,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6375.15,foreign_9,35.0,3733.1473443676496,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id58,1
46175189,271725,4,25,Saturday,3,9,46,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4935.6,cryptocurrency_exchange_9,60.0,39450.23,local,local_1,laundering_schema_2,laundering_schema_2_id58,1
46175190,271725,4,25,Saturday,16,13,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2224.97,foreign_9,60.0,39450.23,local,local_1,laundering_schema_2,laundering_schema_2_id58,1
46175194,271725,4,26,Sunday,2,36,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2611.92,foreign_9,60.0,39450.23,local,local_1,laundering_schema_2,laundering_schema_2_id58,1
104701186,616209,4,19,Sunday,18,6,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4322.43,foreign_9,40.0,20656.16456056101,large,large_1,laundering_schema_2,laundering_schema_2_id58,1
104701185,616209,4,19,Sunday,22,47,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7860.4,cryptocurrency_exchange_9,40.0,20656.16456056101,large,large_1,laundering_schema_2,laundering_schema_2_id58,1
104701188,616209,4,20,Monday,9,28,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2751.93,foreign_9,40.0,20656.16456056101,large,large_1,laundering_schema_2,laundering_schema_2_id58,1
160828410,945677,4,23,Thursday,8,51,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4295.8,cryptocurrency_exchange_9,35.0,21443.920000000002,local,local_2,laundering_schema_2,laundering_schema_2_id58,1
160828411,945677,4,23,Thursday,9,17,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1837.31,foreign_9,35.0,21443.920000000002,local,local_2,laundering_schema_2,laundering_schema_2_id58,1
160828412,945677,4,23,Thursday,10,55,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2071.87,foreign_9,35.0,21443.920000000002,local,local_2,laundering_schema_2,laundering_schema_2_id58,1
