transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
188567442,1109318,4,18,Saturday,14,15,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_194,40.0,33576.264,local,local_2,laundering_schema_5,laundering_schema_5_id123,1
188567447,1109318,4,20,Monday,15,31,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_194,40.0,33576.264,local,local_2,laundering_schema_5,laundering_schema_5_id123,1
16516136,1148779,2,6,Thursday,2,13,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3173.0,96933,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283413,1148779,2,7,Friday,9,17,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2185.0,foreign_8,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283414,1148779,2,9,Sunday,10,44,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3287.0,foreign_8,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283415,1148779,2,9,Sunday,17,27,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283416,1148779,2,11,Tuesday,14,26,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283419,1148779,2,14,Friday,7,22,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283418,1148779,2,14,Friday,12,0,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283417,1148779,2,14,Friday,12,47,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283435,1148779,3,19,Thursday,17,18,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283436,1148779,3,20,Friday,20,55,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283439,1148779,3,21,Saturday,21,51,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283457,1148779,4,20,Monday,12,25,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283459,1148779,4,22,Wednesday,18,2,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
195283460,1148779,4,23,Thursday,12,15,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_194,60.0,16562.94,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
208612483,1227069,2,4,Tuesday,12,56,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2869.0,1344472,65.0,6782.31,large,large_2,laundering_schema_5,laundering_schema_5_id123,1
208612483,1344472,2,4,Tuesday,12,56,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2869.0,1227069,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520609,1344472,2,6,Thursday,12,39,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,912.0,foreign_8,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520613,1344472,2,11,Tuesday,11,47,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_194,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520614,1344472,2,11,Tuesday,15,39,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_194,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520637,1344472,3,13,Friday,8,1,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_194,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520638,1344472,3,14,Saturday,2,55,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_194,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520672,1344472,4,14,Tuesday,8,26,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_194,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
228520673,1344472,4,14,Tuesday,13,52,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_194,40.0,9294.298,local,local_3,laundering_schema_5,laundering_schema_5_id123,1
16516135,96933,2,4,Tuesday,12,47,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1406.0,1109318,25.0,16693.504,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
16516136,96933,2,6,Thursday,2,13,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3173.0,1148779,25.0,16693.504,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
16516138,96933,2,8,Saturday,10,55,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2185.0,1109318,25.0,16693.504,large,large_1,laundering_schema_5,laundering_schema_5_id123,1
