transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
231972766,1752799,6,3,Wednesday,11,20,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2408.7,1364692,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
36766367,1752799,6,5,Friday,5,5,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3320.1,216176,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
231972769,1752799,6,6,Saturday,16,32,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3580.5,1364692,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925733,1752799,6,6,Saturday,18,59,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925734,1752799,6,6,Saturday,21,47,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925736,1752799,6,7,Sunday,2,7,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925735,1752799,6,7,Sunday,21,13,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925737,1752799,6,8,Monday,19,50,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925739,1752799,6,9,Tuesday,5,16,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925738,1752799,6,9,Tuesday,19,49,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925740,1752799,6,10,Wednesday,11,6,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925741,1752799,6,10,Wednesday,11,55,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
297925742,1752799,6,10,Wednesday,16,8,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_164,20.0,3288.8441533474434,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
36766350,216176,5,3,Sunday,15,58,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4919.7,1752799,20.0,9032.959,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
36766367,216176,6,5,Friday,5,5,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3320.1,1752799,20.0,9032.959,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id81,1
51814199,305027,5,3,Sunday,14,28,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2501.7,1752799,25.0,17688.544,local,local_1,laundering_schema_6,laundering_schema_6_id81,1
