transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
207432130,1220123,8,14,Friday,12,53,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_188,40.0,6581.463,large,large_2,laundering_schema_7,laundering_schema_7_id137,1
207432129,1220123,8,14,Friday,17,59,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_188,40.0,6581.463,large,large_2,laundering_schema_7,laundering_schema_7_id137,1
207432131,1220123,8,15,Saturday,5,56,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_188,40.0,6581.463,large,large_2,laundering_schema_7,laundering_schema_7_id137,1
207432132,1220123,8,15,Saturday,15,48,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_188,40.0,6581.463,large,large_2,laundering_schema_7,laundering_schema_7_id137,1
207432134,1220123,8,16,Sunday,10,13,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_188,40.0,6581.463,large,large_2,laundering_schema_7,laundering_schema_7_id137,1
207432133,1220123,8,16,Sunday,12,3,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_188,40.0,6581.463,large,large_2,laundering_schema_7,laundering_schema_7_id137,1
57748166,339878,7,7,Tuesday,4,53,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2100.0,foreign_9,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748167,339878,7,7,Tuesday,22,6,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_85,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748174,339878,7,9,Thursday,19,40,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_85,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748182,339878,7,12,Sunday,18,31,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_85,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748245,339878,8,11,Tuesday,16,13,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1800.0,foreign_9,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748246,339878,8,11,Tuesday,17,59,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_188,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748253,339878,8,13,Thursday,9,26,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_188,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
57748254,339878,8,13,Thursday,17,6,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_188,20.0,9021.3,large,large_1,laundering_schema_7,laundering_schema_7_id137,1
