transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
63172331,371731,4,3,Friday,17,8,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,270.0,76171,55.0,4048.323167138652,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
63172333,371731,4,9,Thursday,0,34,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,140.0,348620,55.0,4048.323167138652,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
63172334,371731,4,9,Thursday,11,50,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,460.0,242521,55.0,4048.323167138652,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
63172336,371731,4,11,Saturday,12,31,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,348620,55.0,4048.323167138652,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
63172335,371731,4,11,Saturday,22,18,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,170.0,1029633,55.0,4048.323167138652,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
63172337,371731,4,21,Tuesday,14,0,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,410.0,348620,55.0,4048.323167138652,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474104,538383,4,2,Thursday,15,15,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,360.0,881963,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474106,538383,4,9,Thursday,6,37,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,290.0,1029633,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474110,538383,4,13,Monday,19,0,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,200.0,242521,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474113,538383,4,15,Wednesday,8,29,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,881963,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474114,538383,4,16,Thursday,17,11,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,348620,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474116,538383,4,18,Saturday,8,49,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,881963,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474121,538383,4,21,Tuesday,2,4,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,130.0,1226124,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474120,538383,4,21,Tuesday,4,42,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,120.0,1226124,35.0,111172.338,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
63172331,76171,4,3,Friday,17,8,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,270.0,371731,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988137,76171,4,5,Sunday,2,39,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,570.0,foreign_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988142,76171,4,11,Saturday,12,2,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,490.0,foreign_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988154,76171,4,19,Sunday,6,58,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,190.0,foreign_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988156,76171,4,19,Sunday,7,29,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,128.0,cryptocurrency_exchange_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988157,76171,4,19,Sunday,9,54,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,131.0,cryptocurrency_exchange_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988158,76171,4,19,Sunday,19,1,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,142.0,cryptocurrency_exchange_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988155,76171,4,19,Sunday,23,28,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,388.0,cryptocurrency_exchange_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
12988159,76171,4,20,Monday,2,37,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,592.0,cryptocurrency_exchange_3,30.0,305966.736,local,local_1,laundering_schema_3,laundering_schema_3_id99,1
91474104,881963,4,2,Thursday,15,15,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,360.0,538383,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474113,881963,4,15,Wednesday,8,29,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,538383,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
91474116,881963,4,18,Saturday,8,49,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,538383,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987025,881963,4,19,Sunday,1,11,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,590.0,foreign_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987026,881963,4,19,Sunday,9,18,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,200.0,foreign_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987029,881963,4,22,Wednesday,5,29,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,510.0,foreign_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987032,881963,4,22,Wednesday,6,14,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,298.0,cryptocurrency_exchange_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987033,881963,4,22,Wednesday,7,14,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,320.0,cryptocurrency_exchange_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987031,881963,4,22,Wednesday,11,33,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,987.0,cryptocurrency_exchange_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987030,881963,4,22,Wednesday,23,21,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,413.0,cryptocurrency_exchange_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
149987036,881963,4,23,Thursday,22,6,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,427.0,cryptocurrency_exchange_3,20.0,48420.879,large,large_1,laundering_schema_3,laundering_schema_3_id99,1
