transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
124118018,730126,2,6,Thursday,19,28,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_174,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118023,730126,2,8,Saturday,20,8,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_174,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118025,730126,2,9,Sunday,6,55,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_174,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118024,730126,2,9,Sunday,9,18,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_174,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
82960493,730126,3,5,Thursday,9,35,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2163.7,488193,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
4330138,730126,3,9,Monday,20,5,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5536.3,25500,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118041,730126,3,9,Monday,21,12,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118043,730126,3,10,Tuesday,11,56,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118042,730126,3,10,Tuesday,13,3,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118044,730126,3,10,Tuesday,19,1,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118049,730126,3,13,Friday,10,31,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118048,730126,3,13,Friday,11,7,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118051,730126,3,14,Saturday,11,52,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118050,730126,3,14,Saturday,15,59,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_26,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
4330144,730126,4,6,Monday,22,42,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3734.5,25500,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
82960497,730126,4,8,Wednesday,17,12,20,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2425.5,488193,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
4330148,730126,4,10,Friday,7,3,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1540.0,25500,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118072,730126,4,10,Friday,8,9,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118074,730126,4,10,Friday,8,46,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118075,730126,4,10,Friday,9,49,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118073,730126,4,10,Friday,17,54,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118077,730126,4,11,Saturday,9,44,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118078,730126,4,11,Saturday,13,37,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118079,730126,4,13,Monday,7,57,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118081,730126,4,15,Wednesday,17,35,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_44,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
4330152,730126,5,6,Wednesday,3,21,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1978.9,25500,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
4330153,730126,5,7,Thursday,10,7,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3087.7,25500,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
4330154,730126,5,10,Sunday,13,41,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2633.4,25500,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118097,730126,5,11,Monday,13,36,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118098,730126,5,11,Monday,16,11,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118100,730126,5,12,Tuesday,9,17,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118099,730126,5,12,Tuesday,12,40,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118102,730126,5,13,Wednesday,9,57,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118101,730126,5,13,Wednesday,19,12,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118105,730126,5,15,Friday,5,6,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118104,730126,5,15,Friday,19,33,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118106,730126,5,15,Friday,20,44,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
124118103,730126,5,15,Friday,20,45,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_12,65.0,-207.62841743094316,large,large_1,laundering_schema_6,laundering_schema_6_id178,1
