transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
108918376,640867,7,29,Wednesday,9,31,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4726.54,523875,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918378,640867,7,30,Thursday,1,22,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5131.67,794620,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918379,640867,7,30,Thursday,13,33,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4630.08,473003,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918394,640867,8,12,Wednesday,17,19,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6900.0,cryptocurrency_exchange_6,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918397,640867,8,13,Thursday,2,45,58,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2600.0,cryptocurrency_exchange_6,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918396,640867,8,13,Thursday,23,7,36,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5650.0,cryptocurrency_exchange_4,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918401,640867,8,15,Saturday,11,40,40,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1400.0,cryptocurrency_exchange_5,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918403,640867,8,16,Sunday,11,42,32,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4600.0,cryptocurrency_exchange_5,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918405,640867,8,16,Sunday,12,14,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3716.48,473003,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918404,640867,8,16,Sunday,12,22,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3697.02,473003,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918406,640867,8,16,Sunday,23,19,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4183.47,794620,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918407,640867,8,18,Tuesday,10,16,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3852.68,523875,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918408,640867,8,18,Tuesday,18,59,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3988.89,985034,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918419,640867,8,30,Sunday,2,24,10,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5450.0,cryptocurrency_exchange_4,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918421,640867,9,1,Tuesday,1,50,54,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4100.0,cryptocurrency_exchange_4,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918422,640867,9,1,Tuesday,11,43,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3950.0,cryptocurrency_exchange_5,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918423,640867,9,2,Wednesday,0,45,31,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2800.0,cryptocurrency_exchange_6,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918427,640867,9,5,Saturday,9,25,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4850.0,cryptocurrency_exchange_6,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918429,640867,9,5,Saturday,16,19,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3636.74,473003,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918428,640867,9,5,Saturday,16,46,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4299.8,985034,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918433,640867,9,6,Sunday,9,31,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4400.26,473003,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918435,640867,9,7,Monday,3,48,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4018.5,985034,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918436,640867,9,7,Monday,18,16,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3737.2,985034,40.0,57397.352999999996,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918378,794620,7,30,Thursday,1,22,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5131.67,640867,60.0,26712.2,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918406,794620,8,16,Sunday,23,19,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4183.47,640867,60.0,26712.2,large,large_1,laundering_schema_1,laundering_schema_1_id94,1
108918374,985034,7,28,Tuesday,23,32,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4803.71,640867,45.0,96537.499,local,local_2,laundering_schema_1,laundering_schema_1_id94,1
108918408,985034,8,18,Tuesday,18,59,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3988.89,640867,45.0,96537.499,local,local_2,laundering_schema_1,laundering_schema_1_id94,1
108918428,985034,9,5,Saturday,16,46,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4299.8,640867,45.0,96537.499,local,local_2,laundering_schema_1,laundering_schema_1_id94,1
108918435,985034,9,7,Monday,3,48,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4018.5,640867,45.0,96537.499,local,local_2,laundering_schema_1,laundering_schema_1_id94,1
108918436,985034,9,7,Monday,18,16,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3737.2,640867,45.0,96537.499,local,local_2,laundering_schema_1,laundering_schema_1_id94,1
