transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
222268816,1307715,1,8,Wednesday,20,29,24,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,128.0,cryptocurrency_exchange_3,40.0,79462.40000000001,local,local_3,laundering_schema_3,laundering_schema_3_id170,1
67344021,396288,1,7,Tuesday,1,20,32,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,340.0,foreign_2,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
67344027,396288,1,12,Sunday,16,21,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,950.0,foreign_2,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
171417625,396288,1,16,Thursday,13,7,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1590.0,1008305,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
181842783,396288,1,17,Friday,16,32,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1700.0,1069643,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
147770525,396288,1,20,Monday,15,42,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,400.0,868756,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
147770526,396288,1,21,Tuesday,20,3,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1270.0,868756,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
67344035,396288,1,21,Tuesday,21,51,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,6000.0,cryptocurrency_exchange_3,45.0,13254.696,local,local_1,laundering_schema_3,laundering_schema_3_id170,1
147770515,816182,1,10,Friday,21,41,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,868756,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
147770518,816182,1,14,Tuesday,7,34,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1710.0,868756,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
171417626,816182,1,17,Friday,16,55,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,770.0,1008305,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
166925468,816182,1,22,Wednesday,3,16,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,981830,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
138805753,816182,1,24,Friday,9,31,24,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,920.0,foreign_2,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
138805756,816182,1,25,Saturday,13,15,27,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1480.0,foreign_2,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
138805757,816182,1,25,Saturday,14,30,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1490.0,cryptocurrency_exchange_3,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
138805758,816182,1,26,Sunday,17,6,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4154.0,cryptocurrency_exchange_3,60.0,32008.75,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
147770513,868756,1,7,Tuesday,12,22,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1230.0,1307715,30.0,1971.3460000000002,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
147770515,868756,1,10,Friday,21,41,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,816182,30.0,1971.3460000000002,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
147770518,868756,1,14,Tuesday,7,34,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1710.0,816182,30.0,1971.3460000000002,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
147770525,868756,1,20,Monday,15,42,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,400.0,396288,30.0,1971.3460000000002,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
147770526,868756,1,21,Tuesday,20,3,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1270.0,396288,30.0,1971.3460000000002,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
166925468,981830,1,22,Wednesday,3,15,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,816182,35.0,42779.888000000006,large,large_1,laundering_schema_3,laundering_schema_3_id170,1
