transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
55318091,325586,6,14,Sunday,3,42,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,841.0,cryptocurrency_exchange_7,45.0,30824.352000000003,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55318090,325586,6,14,Sunday,17,38,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1564.0,cryptocurrency_exchange_7,45.0,30824.352000000003,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55318095,325586,6,15,Monday,1,7,53,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,871.0,cryptocurrency_exchange_7,45.0,30824.352000000003,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55318094,325586,6,15,Monday,8,28,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1144.0,cryptocurrency_exchange_7,45.0,30824.352000000003,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55318093,325586,6,15,Monday,15,56,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1511.0,cryptocurrency_exchange_7,45.0,30824.352000000003,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55436631,326259,6,6,Saturday,17,3,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1840.0,555617,45.0,77649.44,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55436633,326259,6,7,Sunday,4,11,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1370.0,1418435,45.0,77649.44,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55436632,326259,6,7,Sunday,10,35,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,325586,45.0,77649.44,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55436635,326259,6,13,Saturday,17,50,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,325586,45.0,77649.44,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55436636,326259,6,14,Sunday,16,57,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,580.0,1418435,45.0,77649.44,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
55436631,555617,6,6,Saturday,17,3,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1840.0,326259,45.0,4813.276999999999,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652017,555617,6,17,Wednesday,17,41,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,562986,45.0,4813.276999999999,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
94409871,555617,6,17,Wednesday,19,43,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1052.0,cryptocurrency_exchange_7,45.0,4813.276999999999,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
94409872,555617,6,18,Thursday,7,15,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,973.0,cryptocurrency_exchange_7,45.0,4813.276999999999,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
94409873,555617,6,18,Thursday,8,43,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,285.0,cryptocurrency_exchange_7,45.0,4813.276999999999,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
94409874,555617,6,18,Thursday,21,16,41,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,236.0,cryptocurrency_exchange_7,45.0,4813.276999999999,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652003,562986,6,10,Wednesday,19,13,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1310.0,927247,30.0,560989.706,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652004,562986,6,10,Wednesday,20,49,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1690.0,927247,30.0,560989.706,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652010,562986,6,13,Saturday,13,1,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,325586,30.0,560989.706,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652017,562986,6,17,Wednesday,17,41,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,555617,30.0,560989.706,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652022,562986,6,19,Friday,12,13,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1280.0,860916,30.0,560989.706,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
95652034,562986,6,24,Wednesday,23,22,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1990.0,860916,30.0,560989.706,local,local_1,laundering_schema_3,laundering_schema_3_id37,1
146438448,860916,6,9,Tuesday,8,38,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,900.0,foreign_3,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
146438453,860916,6,12,Friday,9,28,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1670.0,foreign_3,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
95652022,860916,6,19,Friday,12,14,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1280.0,562986,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
150894425,860916,6,19,Friday,13,59,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1900.0,887331,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
146438461,860916,6,24,Wednesday,15,5,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1580.0,foreign_3,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
95652034,860916,6,24,Wednesday,23,22,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1990.0,562986,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
146438464,860916,6,24,Wednesday,23,51,58,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2949.0,cryptocurrency_exchange_7,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
146438463,860916,6,24,Wednesday,23,54,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,5624.0,cryptocurrency_exchange_7,50.0,7414.75,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
150894420,887331,6,12,Friday,15,23,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1960.0,927247,80.0,15522.45,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
150894425,887331,6,19,Friday,13,59,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1900.0,860916,80.0,15522.45,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
95652003,927247,6,10,Wednesday,19,13,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1310.0,562986,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
95652004,927247,6,10,Wednesday,20,49,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1690.0,562986,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
150894420,927247,6,12,Friday,15,23,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1960.0,887331,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
157677693,927247,6,14,Sunday,0,14,48,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1690.0,foreign_3,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
157677694,927247,6,14,Sunday,12,53,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1867.0,cryptocurrency_exchange_7,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
157677698,927247,6,15,Monday,0,35,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,859.0,cryptocurrency_exchange_7,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
157677697,927247,6,15,Monday,6,48,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,952.0,cryptocurrency_exchange_7,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
157677696,927247,6,15,Monday,17,11,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1638.0,cryptocurrency_exchange_7,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
157677695,927247,6,15,Monday,20,22,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,865.0,cryptocurrency_exchange_7,25.0,29667.36,large,large_1,laundering_schema_3,laundering_schema_3_id37,1
