transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
254280968,1495719,7,1,Wednesday,11,9,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,445.57,foreign_1,60.0,36426.22,local,local_3,laundering_schema_2,laundering_schema_2_id169,1
262775934,1545923,7,2,Thursday,12,0,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3584.4,cryptocurrency_exchange_8,60.0,10009.3745172218,large,large_2,laundering_schema_2,laundering_schema_2_id169,1
262775935,1545923,7,2,Thursday,12,47,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,832.23,foreign_1,60.0,10009.3745172218,large,large_2,laundering_schema_2,laundering_schema_2_id169,1
262775937,1545923,7,3,Friday,1,7,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1654.35,foreign_1,60.0,10009.3745172218,large,large_2,laundering_schema_2,laundering_schema_2_id169,1
262775936,1545923,7,3,Friday,2,24,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,882.77,foreign_1,60.0,10009.3745172218,large,large_2,laundering_schema_2,laundering_schema_2_id169,1
53349609,313973,6,30,Tuesday,9,29,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3646.2,cryptocurrency_exchange_8,30.0,56213.742,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id169,1
53349610,313973,6,30,Tuesday,14,8,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1319.09,foreign_1,30.0,56213.742,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id169,1
53349614,313973,7,1,Wednesday,0,57,19,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2071.88,foreign_1,30.0,56213.742,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id169,1
61535623,362156,7,5,Sunday,2,50,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1575.9,cryptocurrency_exchange_8,45.0,8278.2389272941,large,large_1,laundering_schema_2,laundering_schema_2_id169,1
61535624,362156,7,5,Sunday,12,55,53,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,194.28,foreign_1,45.0,8278.2389272941,large,large_1,laundering_schema_2,laundering_schema_2_id169,1
61535626,362156,7,6,Monday,9,3,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,540.79,foreign_1,45.0,8278.2389272941,large,large_1,laundering_schema_2,laundering_schema_2_id169,1
61535625,362156,7,6,Monday,14,30,56,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,716.22,foreign_1,45.0,8278.2389272941,large,large_1,laundering_schema_2,laundering_schema_2_id169,1
86377703,508438,7,3,Friday,6,13,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4913.1,cryptocurrency_exchange_8,50.0,8771.957221391654,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id169,1
86377704,508438,7,3,Friday,7,24,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3329.91,foreign_1,50.0,8771.957221391654,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id169,1
86377705,508438,7,4,Saturday,15,55,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1386.67,foreign_1,50.0,8771.957221391654,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id169,1
154502806,908659,7,5,Sunday,3,37,49,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3677.1,cryptocurrency_exchange_8,45.0,8190.06,large,large_1,laundering_schema_2,laundering_schema_2_id169,1
154502807,908659,7,5,Sunday,10,13,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3603.56,foreign_1,45.0,8190.06,large,large_1,laundering_schema_2,laundering_schema_2_id169,1
