transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
303868768,1787624,8,2,Sunday,13,48,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_185,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868770,1787624,8,2,Sunday,19,43,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_185,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868769,1787624,8,2,Sunday,20,58,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_185,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868772,1787624,8,3,Monday,3,18,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_185,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868773,1787624,8,3,Monday,20,40,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_185,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868771,1787624,8,3,Monday,23,53,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_185,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
292859127,1787624,8,29,Saturday,1,6,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,659.2,1722934,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
240797870,1787624,8,30,Sunday,0,55,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3027.2,1416273,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
240797871,1787624,8,30,Sunday,14,34,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2713.6,1416273,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868786,1787624,8,30,Sunday,20,58,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868787,1787624,8,30,Sunday,21,15,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868788,1787624,8,31,Monday,11,35,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868789,1787624,9,1,Tuesday,2,38,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868790,1787624,9,1,Tuesday,17,20,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868793,1787624,9,2,Wednesday,9,46,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868794,1787624,9,2,Wednesday,10,54,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868795,1787624,9,3,Thursday,18,19,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868797,1787624,9,4,Friday,10,44,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
303868798,1787624,9,4,Friday,18,39,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_123,40.0,10030.11,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id77,1
