transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
271295456,1595974,5,21,Thursday,12,27,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,870.66,foreign_3,45.0,7490.8,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
36282862,213322,5,23,Saturday,4,34,21,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1139.6,cryptocurrency_exchange_1,35.0,12675.296000000002,large,large_1,laundering_schema_2,laundering_schema_2_id132,1
36282863,213322,5,23,Saturday,12,47,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,412.32,foreign_3,35.0,12675.296000000002,large,large_1,laundering_schema_2,laundering_schema_2_id132,1
36282864,213322,5,23,Saturday,14,52,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,225.5,foreign_3,35.0,12675.296000000002,large,large_1,laundering_schema_2,laundering_schema_2_id132,1
36282866,213322,5,24,Sunday,3,13,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,468.69,foreign_3,35.0,12675.296000000002,large,large_1,laundering_schema_2,laundering_schema_2_id132,1
82265604,484046,5,17,Sunday,17,57,52,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2017.4,cryptocurrency_exchange_1,35.0,11300.890299202732,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
82265605,484046,5,17,Sunday,18,6,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1876.18,foreign_3,35.0,11300.890299202732,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
93344838,549293,5,23,Saturday,2,56,38,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2002.0,cryptocurrency_exchange_1,30.0,527773.203,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
93344839,549293,5,23,Saturday,4,35,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,772.97,foreign_3,30.0,527773.203,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
93344843,549293,5,24,Sunday,3,24,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,384.5,foreign_3,30.0,527773.203,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
93344842,549293,5,24,Sunday,11,34,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,822.52,foreign_3,30.0,527773.203,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
168410319,990630,5,20,Wednesday,14,41,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2756.6,cryptocurrency_exchange_1,50.0,15493.969266597313,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
168410320,990630,5,20,Wednesday,15,33,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1746.72,foreign_3,50.0,15493.969266597313,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
168410323,990630,5,21,Thursday,1,8,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,872.05,foreign_3,50.0,15493.969266597313,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id132,1
