transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
47803530,281334,3,14,Saturday,18,13,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_190,55.0,1535.84,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
47803531,281334,3,15,Sunday,14,2,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_190,55.0,1535.84,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
47803559,281334,4,13,Monday,6,17,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_2,55.0,1535.84,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
47803560,281334,4,14,Tuesday,21,38,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_115,55.0,1535.84,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
47803561,281334,4,16,Thursday,19,42,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_115,55.0,1535.84,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
47803562,281334,4,18,Saturday,13,53,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_115,55.0,1535.84,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914779,688045,2,6,Thursday,11,2,52,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4600.0,foreign_2,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914781,688045,2,9,Sunday,12,59,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914782,688045,2,10,Monday,16,20,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914785,688045,2,11,Tuesday,10,7,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914786,688045,2,11,Tuesday,14,42,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914784,688045,2,11,Tuesday,18,7,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914812,688045,3,12,Thursday,1,26,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5000.0,foreign_2,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914813,688045,3,12,Thursday,12,36,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914814,688045,3,12,Thursday,17,2,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914815,688045,3,12,Thursday,21,21,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914816,688045,3,12,Thursday,21,45,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914817,688045,3,14,Saturday,9,23,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914818,688045,3,14,Saturday,15,59,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914819,688045,3,15,Sunday,17,51,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914823,688045,3,17,Tuesday,12,41,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_190,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914835,688045,4,13,Monday,17,10,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5300.0,foreign_2,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914836,688045,4,15,Wednesday,9,45,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914837,688045,4,15,Wednesday,14,59,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914839,688045,4,16,Thursday,14,18,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914838,688045,4,16,Thursday,15,1,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914840,688045,4,17,Friday,10,58,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914842,688045,4,18,Saturday,8,23,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
116914841,688045,4,18,Saturday,13,28,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_115,60.0,120151.74399999999,large,large_1,laundering_schema_7,laundering_schema_7_id139,1
