transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
28895958,169766,4,25,Saturday,0,48,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,888.19,foreign_3,50.0,6098.3640000000005,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id117,1
28895959,169766,4,25,Saturday,11,45,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1461.53,foreign_3,50.0,6098.3640000000005,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id117,1
51495186,303147,4,24,Friday,17,23,32,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3338.4,cryptocurrency_exchange_4,40.0,22038.408969341428,local,local_1,laundering_schema_2,laundering_schema_2_id117,1
51495187,303147,4,25,Saturday,8,29,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3271.63,foreign_3,40.0,22038.408969341428,local,local_1,laundering_schema_2,laundering_schema_2_id117,1
78619115,462558,4,21,Tuesday,8,30,3,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1776.2,cryptocurrency_exchange_4,50.0,89748.11,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
78619116,462558,4,21,Tuesday,9,38,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,934.28,foreign_3,50.0,89748.11,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
78619117,462558,4,22,Wednesday,15,1,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,841.92,foreign_3,50.0,89748.11,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
79120502,465487,4,20,Monday,18,3,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1947.4,cryptocurrency_exchange_4,25.0,76085.971,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
79120503,465487,4,20,Monday,18,10,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,320.56,foreign_3,25.0,76085.971,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
79120506,465487,4,21,Tuesday,1,0,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1023.26,foreign_3,25.0,76085.971,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
79120507,465487,4,21,Tuesday,13,12,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,467.26,foreign_3,25.0,76085.971,large,large_1,laundering_schema_2,laundering_schema_2_id117,1
133496316,785091,4,23,Thursday,13,27,10,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2931.8,cryptocurrency_exchange_4,55.0,89622.27,local,local_2,laundering_schema_2,laundering_schema_2_id117,1
133496319,785091,4,24,Friday,2,46,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,760.45,foreign_3,55.0,89622.27,local,local_2,laundering_schema_2,laundering_schema_2_id117,1
133496318,785091,4,24,Friday,12,50,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2142.03,foreign_3,55.0,89622.27,local,local_2,laundering_schema_2,laundering_schema_2_id117,1
