transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
127450720,749585,3,6,Friday,21,0,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_94,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450721,749585,3,7,Saturday,13,27,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_94,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450722,749585,3,8,Sunday,20,57,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_94,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450726,749585,3,10,Tuesday,12,18,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_94,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450747,749585,4,9,Thursday,14,36,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_46,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450748,749585,4,11,Saturday,19,49,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_46,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450750,749585,4,13,Monday,21,10,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_46,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450751,749585,4,14,Tuesday,10,19,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_46,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450752,749585,4,14,Tuesday,18,58,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_46,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450773,749585,5,16,Saturday,9,39,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_32,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450772,749585,5,16,Saturday,19,10,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_32,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
127450775,749585,5,18,Monday,7,29,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_32,40.0,18911.2,large,large_1,laundering_schema_5,laundering_schema_5_id55,1
136614207,803376,3,6,Friday,20,15,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4270.4,749585,20.0,66311.53199999999,local,local_2,laundering_schema_5,laundering_schema_5_id55,1
150617831,885690,3,5,Thursday,10,28,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2967.3,1790268,20.0,3907.657,local,local_2,laundering_schema_5,laundering_schema_5_id55,1
