transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
145845716,857406,5,4,Monday,21,57,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_9,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
121207488,857406,5,27,Wednesday,16,17,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4536.0,713116,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
128937552,857406,5,29,Friday,2,46,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2889.6,758437,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
128937558,857406,5,31,Sunday,19,27,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,974.4,758437,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845729,857406,5,31,Sunday,20,18,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845728,857406,5,31,Sunday,21,27,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845732,857406,6,1,Monday,11,36,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845733,857406,6,1,Monday,13,59,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845734,857406,6,2,Tuesday,7,10,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845737,857406,6,3,Wednesday,6,6,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845738,857406,6,3,Wednesday,14,13,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845736,857406,6,3,Wednesday,15,2,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
145845735,857406,6,3,Wednesday,15,48,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_84,80.0,176018.23,large,large_1,laundering_schema_6,laundering_schema_6_id189,1
