transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
67381066,396519,8,29,Saturday,9,3,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,10513.35,1503720,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381094,396519,9,13,Sunday,14,2,59,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6800.0,cryptocurrency_exchange_7,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381093,396519,9,13,Sunday,21,52,23,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,15050.0,cryptocurrency_exchange_6,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381095,396519,9,14,Monday,19,28,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6916.4,776689,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381098,396519,9,15,Tuesday,8,27,36,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7751.51,1503720,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381099,396519,9,15,Tuesday,23,23,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6745.1,1503720,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381121,396519,9,29,Tuesday,7,20,11,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,11300.0,cryptocurrency_exchange_6,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381131,396519,10,4,Sunday,20,30,27,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10550.0,cryptocurrency_exchange_6,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381133,396519,10,4,Sunday,21,13,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4104.74,776689,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381132,396519,10,4,Sunday,23,52,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4206.34,776689,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381136,396519,10,5,Monday,15,19,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4307.95,776689,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381135,396519,10,5,Monday,15,20,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3515.45,776689,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381139,396519,10,6,Tuesday,1,23,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4165.7,1503720,25.0,32075.51,local,local_1,laundering_schema_1,laundering_schema_1_id147,1
67381065,776689,8,28,Friday,23,46,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9588.65,396519,45.0,473479.848,local,local_2,laundering_schema_1,laundering_schema_1_id147,1
67381095,776689,9,14,Monday,19,28,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6916.4,396519,45.0,473479.848,local,local_2,laundering_schema_1,laundering_schema_1_id147,1
67381133,776689,10,4,Sunday,21,13,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4104.74,396519,45.0,473479.848,local,local_2,laundering_schema_1,laundering_schema_1_id147,1
67381132,776689,10,4,Sunday,23,52,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4206.34,396519,45.0,473479.848,local,local_2,laundering_schema_1,laundering_schema_1_id147,1
67381136,776689,10,5,Monday,15,19,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4307.95,396519,45.0,473479.848,local,local_2,laundering_schema_1,laundering_schema_1_id147,1
67381135,776689,10,5,Monday,15,20,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3515.45,396519,45.0,473479.848,local,local_2,laundering_schema_1,laundering_schema_1_id147,1
