transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
7202783,42380,6,7,Sunday,9,31,43,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1905.0,cryptocurrency_exchange_4,25.0,23769.69109293406,large,large_1,laundering_schema_2,laundering_schema_2_id22,1
7202785,42380,6,7,Sunday,16,31,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,252.72,foreign_1,25.0,23769.69109293406,large,large_1,laundering_schema_2,laundering_schema_2_id22,1
7202784,42380,6,7,Sunday,16,49,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1056.13,foreign_1,25.0,23769.69109293406,large,large_1,laundering_schema_2,laundering_schema_2_id22,1
7202786,42380,6,8,Monday,9,41,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,577.1,foreign_1,25.0,23769.69109293406,large,large_1,laundering_schema_2,laundering_schema_2_id22,1
87863486,517205,6,6,Saturday,18,11,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,430.36,foreign_1,40.0,19999.488,local,local_1,laundering_schema_2,laundering_schema_2_id22,1
87863485,517205,6,6,Saturday,18,11,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,368.48,foreign_1,40.0,19999.488,local,local_1,laundering_schema_2,laundering_schema_2_id22,1
87863484,517205,6,6,Saturday,18,41,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,608.97,foreign_1,40.0,19999.488,local,local_1,laundering_schema_2,laundering_schema_2_id22,1
87863483,517205,6,6,Saturday,19,41,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1435.1,cryptocurrency_exchange_4,40.0,19999.488,local,local_1,laundering_schema_2,laundering_schema_2_id22,1
90698191,533912,6,9,Tuesday,16,58,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2032.0,cryptocurrency_exchange_4,40.0,12489.264519176597,local,local_1,laundering_schema_2,laundering_schema_2_id22,1
90698192,533912,6,9,Tuesday,18,59,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1889.76,foreign_1,40.0,12489.264519176597,local,local_1,laundering_schema_2,laundering_schema_2_id22,1
143260709,842329,6,9,Tuesday,4,2,49,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1803.4,cryptocurrency_exchange_4,25.0,21742.400012670798,local,local_2,laundering_schema_2,laundering_schema_2_id22,1
143260710,842329,6,10,Wednesday,8,58,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,861.16,foreign_1,25.0,21742.400012670798,local,local_2,laundering_schema_2,laundering_schema_2_id22,1
143260711,842329,6,10,Wednesday,10,25,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,834.04,foreign_1,25.0,21742.400012670798,local,local_2,laundering_schema_2,laundering_schema_2_id22,1
