transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
263866566,1552433,1,26,Sunday,16,27,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,373460,35.0,15909.624000000002,local,local_3,laundering_schema_3,laundering_schema_3_id73,1
33739220,198388,1,7,Tuesday,15,16,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1410.0,373460,25.0,4407.509872716794,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id73,1
33739222,198388,1,19,Sunday,9,13,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,1489511,25.0,4407.509872716794,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id73,1
33739223,198388,1,20,Monday,11,40,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,966295,25.0,4407.509872716794,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id73,1
53617980,315572,1,9,Thursday,8,30,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,966295,50.0,14427.252,local,local_1,laundering_schema_3,laundering_schema_3_id73,1
53617984,315572,1,11,Saturday,14,39,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,613453,50.0,14427.252,local,local_1,laundering_schema_3,laundering_schema_3_id73,1
53617988,315572,1,14,Tuesday,20,44,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,429035,50.0,14427.252,local,local_1,laundering_schema_3,laundering_schema_3_id73,1
53617990,315572,1,15,Wednesday,18,50,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,373460,50.0,14427.252,local,local_1,laundering_schema_3,laundering_schema_3_id73,1
53617992,315572,1,17,Friday,17,38,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,966295,50.0,14427.252,local,local_1,laundering_schema_3,laundering_schema_3_id73,1
33739220,373460,1,7,Tuesday,15,16,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1410.0,198388,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
263866548,373460,1,10,Friday,14,57,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,840.0,1552433,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
63460865,373460,1,11,Saturday,4,57,34,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1200.0,foreign_10,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
53617990,373460,1,15,Wednesday,18,50,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,315572,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
263866566,373460,1,26,Sunday,16,27,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,1552433,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
63460897,373460,1,26,Sunday,17,9,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2819.0,cryptocurrency_exchange_6,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
63460898,373460,1,26,Sunday,17,40,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1414.0,cryptocurrency_exchange_6,30.0,9723.194000000001,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904408,429035,1,8,Wednesday,6,3,22,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,400.0,foreign_10,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
53617988,429035,1,14,Tuesday,20,44,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,315572,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904413,429035,1,15,Wednesday,9,44,33,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1840.0,foreign_10,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
226848380,429035,1,24,Friday,21,39,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1320.0,1334669,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904423,429035,1,24,Friday,22,28,50,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,533.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904422,429035,1,24,Friday,23,16,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,328.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904424,429035,1,24,Friday,23,54,13,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,817.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904426,429035,1,25,Saturday,3,49,30,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,195.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904428,429035,1,25,Saturday,7,16,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,773.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904429,429035,1,25,Saturday,10,34,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,684.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
72904427,429035,1,25,Saturday,18,45,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1115.0,cryptocurrency_exchange_6,55.0,119351.179,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
53617984,613453,1,11,Saturday,14,39,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,315572,20.0,2650.011,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
104221094,613453,1,11,Saturday,22,28,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,307.0,cryptocurrency_exchange_6,20.0,2650.011,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
139392077,819650,1,20,Monday,9,48,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,966295,60.0,169054.761,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
139392080,819650,1,21,Tuesday,8,36,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1610.0,1489511,60.0,169054.761,large,large_1,laundering_schema_3,laundering_schema_3_id73,1
53617980,966295,1,9,Thursday,8,30,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,315572,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
53617992,966295,1,17,Friday,17,38,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,315572,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
139392077,966295,1,20,Monday,9,48,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,819650,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
33739223,966295,1,20,Monday,11,40,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,198388,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326300,966295,1,20,Monday,12,25,18,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,457.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326299,966295,1,20,Monday,13,19,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,298.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326301,966295,1,20,Monday,16,43,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,952.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326302,966295,1,21,Tuesday,2,40,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,630.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326303,966295,1,21,Tuesday,11,26,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,369.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326305,966295,1,21,Tuesday,19,21,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,287.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
164326304,966295,1,21,Tuesday,19,25,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,693.0,cryptocurrency_exchange_6,45.0,48997.216,local,local_2,laundering_schema_3,laundering_schema_3_id73,1
