transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
302600382,1780172,8,27,Thursday,14,0,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2447.5,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600385,1780172,8,28,Friday,8,35,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,495.0,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600384,1780172,8,28,Friday,12,1,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2563.0,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600030,1780172,8,28,Friday,14,31,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600029,1780172,8,28,Friday,17,50,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600032,1780172,8,30,Sunday,21,58,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600033,1780172,8,31,Monday,13,2,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600034,1780172,9,1,Tuesday,9,39,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600036,1780172,9,1,Tuesday,15,8,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600035,1780172,9,1,Tuesday,20,4,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600417,1780172,9,23,Wednesday,22,38,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2326.5,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600427,1780172,9,26,Saturday,23,6,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3173.5,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600059,1780172,9,26,Saturday,23,52,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600060,1780172,9,27,Sunday,17,44,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600064,1780172,9,28,Monday,10,47,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600063,1780172,9,28,Monday,12,5,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600062,1780172,9,28,Monday,15,8,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600061,1780172,9,28,Monday,17,12,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600065,1780172,9,29,Tuesday,12,27,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600067,1780172,9,30,Wednesday,11,30,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600068,1780172,10,1,Thursday,11,57,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_74,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600465,1780172,10,25,Sunday,4,28,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2788.5,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600464,1780172,10,25,Sunday,17,2,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1683.0,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600468,1780172,10,27,Tuesday,23,58,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1028.5,1780174,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600095,1780172,10,27,Tuesday,23,59,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600097,1780172,10,28,Wednesday,2,13,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600099,1780172,10,29,Thursday,8,56,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600098,1780172,10,29,Thursday,10,19,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600100,1780172,10,29,Thursday,13,15,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600101,1780172,10,30,Friday,20,4,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600105,1780172,10,31,Saturday,10,28,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_191,25.0,1294.7897799882874,local,local_3,laundering_schema_6,laundering_schema_6_id101,1
302600275,1780174,6,24,Wednesday,9,3,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5500.0,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600326,1780174,7,25,Saturday,12,40,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2326.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600331,1780174,7,27,Monday,19,35,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3173.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600382,1780174,8,27,Thursday,14,0,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2447.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600385,1780174,8,28,Friday,8,34,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,495.0,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600384,1780174,8,28,Friday,12,1,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2563.0,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600417,1780174,9,23,Wednesday,22,38,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2326.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600427,1780174,9,26,Saturday,23,6,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3173.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600465,1780174,10,25,Sunday,4,28,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2788.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600464,1780174,10,25,Sunday,17,1,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1683.0,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
302600468,1780174,10,27,Tuesday,23,58,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1028.5,1780172,25.0,3998.2400000000002,small_digital,small_digital_2,laundering_schema_6,laundering_schema_6_id101,1
