transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
42554179,250275,5,13,Wednesday,15,36,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554178,250275,5,13,Wednesday,16,26,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554176,250275,5,13,Wednesday,19,49,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554177,250275,5,13,Wednesday,20,49,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554175,250275,5,13,Wednesday,21,38,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554180,250275,5,15,Friday,17,36,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554181,250275,5,15,Friday,19,5,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554183,250275,5,16,Saturday,13,3,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554184,250275,5,17,Sunday,16,18,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_198,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554034,250275,6,9,Tuesday,16,23,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1763.0,250274,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554037,250275,6,11,Thursday,12,13,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3485.0,250274,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554038,250275,6,13,Saturday,21,23,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2943.8,250274,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554199,250275,6,13,Saturday,22,1,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554200,250275,6,13,Saturday,22,57,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554198,250275,6,13,Saturday,23,2,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554202,250275,6,14,Sunday,2,48,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554201,250275,6,14,Sunday,21,13,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554203,250275,6,15,Monday,14,42,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554204,250275,6,16,Tuesday,21,11,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554206,250275,6,17,Wednesday,0,21,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
42554207,250275,6,18,Thursday,2,12,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_180,85.0,16714.79,large,large_1,laundering_schema_6,laundering_schema_6_id4,1
