transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
159137662,935784,2,27,Thursday,20,19,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_38,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137663,935784,2,27,Thursday,21,6,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_38,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137664,935784,3,1,Sunday,14,26,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_38,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137667,935784,3,2,Monday,9,31,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_38,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137668,935784,3,2,Monday,10,55,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_38,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137669,935784,3,3,Tuesday,19,13,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_38,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
121611552,935784,3,31,Tuesday,8,55,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5600.0,715434,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137674,935784,3,31,Tuesday,9,7,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137673,935784,3,31,Tuesday,15,31,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137675,935784,4,1,Wednesday,15,20,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137676,935784,4,2,Thursday,21,47,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137677,935784,4,3,Friday,11,52,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137678,935784,4,3,Friday,21,7,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137679,935784,4,4,Saturday,20,22,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137680,935784,4,5,Sunday,11,7,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137681,935784,4,5,Sunday,16,0,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_17,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
121611562,935784,4,28,Tuesday,13,59,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1405.6,715434,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
121611564,935784,5,1,Friday,21,29,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4194.4,715434,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137688,935784,5,1,Friday,23,8,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137689,935784,5,2,Saturday,18,53,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137693,935784,5,3,Sunday,15,30,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137692,935784,5,3,Sunday,17,2,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137691,935784,5,3,Sunday,18,47,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137694,935784,5,4,Monday,10,25,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137696,935784,5,5,Tuesday,11,31,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137697,935784,5,5,Tuesday,11,44,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137695,935784,5,5,Tuesday,15,8,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137698,935784,5,6,Wednesday,13,16,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_150,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
144849833,935784,6,1,Monday,8,20,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5600.0,851589,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137704,935784,6,2,Tuesday,22,6,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_39,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137705,935784,6,3,Wednesday,10,30,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_39,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137707,935784,6,4,Thursday,13,22,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_39,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137709,935784,6,5,Friday,9,24,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_39,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137708,935784,6,5,Friday,16,54,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_39,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137711,935784,6,6,Saturday,8,48,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_39,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
194517229,935784,6,27,Saturday,10,36,15,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2587.2,1144180,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
194517228,935784,6,27,Saturday,12,54,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,453.6,1144180,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
121611580,935784,7,1,Wednesday,21,57,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2559.2,715434,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137717,935784,7,1,Wednesday,23,40,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_3,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137716,935784,7,1,Wednesday,23,53,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_3,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137719,935784,7,2,Thursday,7,43,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_3,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137720,935784,7,2,Thursday,20,40,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_3,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137722,935784,7,3,Friday,20,37,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_3,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
159137723,935784,7,4,Saturday,14,36,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_3,30.0,-32.48355785865198,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id198,1
