transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
237682162,1397831,7,5,Sunday,15,53,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
237682165,1397831,7,6,Monday,17,53,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
237682166,1397831,7,7,Tuesday,18,53,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
237682167,1397831,7,8,Wednesday,19,9,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
237682169,1397831,7,9,Thursday,20,24,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
237682171,1397831,7,10,Friday,3,39,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
237682170,1397831,7,10,Friday,11,44,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_57,50.0,2789.1240000000003,local,local_3,laundering_schema_7,laundering_schema_7_id42,1
57467875,338295,6,1,Monday,3,13,39,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1500.0,foreign_8,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467876,338295,6,2,Tuesday,16,19,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_38,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467877,338295,6,3,Wednesday,21,22,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_38,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467879,338295,6,4,Thursday,11,15,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_38,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467899,338295,7,5,Sunday,4,32,16,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1200.0,foreign_8,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467902,338295,7,6,Monday,12,42,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_57,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467904,338295,7,8,Wednesday,14,7,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_57,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
57467907,338295,7,10,Friday,18,18,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_57,40.0,26623.104,large,large_1,laundering_schema_7,laundering_schema_7_id42,1
