transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
53464166,314696,6,17,Wednesday,6,18,36,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2178.0,cryptocurrency_exchange_3,40.0,42070.32,local,local_1,laundering_schema_2,laundering_schema_2_id168,1
53464167,314696,6,17,Wednesday,8,18,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,858.83,foreign_7,40.0,42070.32,local,local_1,laundering_schema_2,laundering_schema_2_id168,1
53464169,314696,6,18,Thursday,0,23,43,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,877.06,foreign_7,40.0,42070.32,local,local_1,laundering_schema_2,laundering_schema_2_id168,1
53464168,314696,6,18,Thursday,2,24,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,289.65,foreign_7,40.0,42070.32,local,local_1,laundering_schema_2,laundering_schema_2_id168,1
128110385,753575,6,18,Thursday,18,37,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2138.07,foreign_7,45.0,-248.4575014902396,local,local_2,laundering_schema_2,laundering_schema_2_id168,1
128110384,753575,6,18,Thursday,21,53,29,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2250.6,cryptocurrency_exchange_3,45.0,-248.4575014902396,local,local_2,laundering_schema_2,laundering_schema_2_id168,1
135703350,798075,6,20,Saturday,0,28,33,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5009.4,cryptocurrency_exchange_3,60.0,34974.040970728216,large,large_1,laundering_schema_2,laundering_schema_2_id168,1
135703351,798075,6,21,Sunday,8,10,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4658.74,foreign_7,60.0,34974.040970728216,large,large_1,laundering_schema_2,laundering_schema_2_id168,1
138702890,815585,6,17,Wednesday,8,30,31,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2153.8,cryptocurrency_exchange_3,50.0,4449.18087212046,large,large_1,laundering_schema_2,laundering_schema_2_id168,1
138702891,815585,6,17,Wednesday,10,15,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2024.57,foreign_7,50.0,4449.18087212046,large,large_1,laundering_schema_2,laundering_schema_2_id168,1
153068847,900180,6,20,Saturday,15,15,56,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1064.8,cryptocurrency_exchange_3,45.0,80440.11,local,local_2,laundering_schema_2,laundering_schema_2_id168,1
153068849,900180,6,20,Saturday,16,24,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,734.67,foreign_7,45.0,80440.11,local,local_2,laundering_schema_2,laundering_schema_2_id168,1
153068848,900180,6,20,Saturday,16,42,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,266.24,foreign_7,45.0,80440.11,local,local_2,laundering_schema_2,laundering_schema_2_id168,1
15661581,91882,6,20,Saturday,11,54,57,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3847.8,cryptocurrency_exchange_3,30.0,89187.318,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id168,1
15661582,91882,6,21,Sunday,5,32,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3539.98,foreign_7,30.0,89187.318,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id168,1
