transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
27045481,158778,3,9,Monday,18,41,28,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7050.0,cryptocurrency_exchange_5,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045480,158778,3,9,Monday,20,10,28,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3200.0,cryptocurrency_exchange_7,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045482,158778,3,9,Monday,22,0,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4336.33,1221769,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045483,158778,3,10,Tuesday,11,31,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4232.59,840498,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045485,158778,3,11,Wednesday,8,20,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4087.36,341395,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045486,158778,3,11,Wednesday,8,40,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3900.62,121220,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045484,158778,3,11,Wednesday,21,18,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4211.84,202990,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045496,158778,3,22,Sunday,10,0,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,13100.0,cryptocurrency_exchange_7,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045498,158778,3,25,Wednesday,2,32,43,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9750.0,cryptocurrency_exchange_7,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045502,158778,3,26,Thursday,9,2,30,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7298.52,341395,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045501,158778,3,26,Thursday,19,12,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6134.08,1221769,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045504,158778,3,27,Friday,3,25,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7340.11,840498,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045520,158778,4,9,Thursday,23,4,9,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,16100.0,cryptocurrency_exchange_5,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045525,158778,4,15,Wednesday,7,39,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6750.0,cryptocurrency_exchange_9,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045526,158778,4,15,Wednesday,15,32,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4863.62,202990,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045528,158778,4,16,Thursday,14,1,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4569.54,121220,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045527,158778,4,16,Thursday,16,8,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4479.06,1221769,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045531,158778,4,17,Friday,10,12,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4569.54,121220,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045530,158778,4,17,Friday,15,58,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4162.36,1221769,50.0,59405.411,local,local_1,laundering_schema_1,laundering_schema_1_id63,1
27045484,202990,3,11,Wednesday,21,18,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4211.84,158778,65.0,19.312046182979998,large,large_1,laundering_schema_1,laundering_schema_1_id63,1
27045526,202990,4,15,Wednesday,15,32,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4863.62,158778,65.0,19.312046182979998,large,large_1,laundering_schema_1,laundering_schema_1_id63,1
27045485,341395,3,11,Wednesday,8,20,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4087.36,158778,20.0,2032.8806124581106,large,large_1,laundering_schema_1,laundering_schema_1_id63,1
27045502,341395,3,26,Thursday,9,2,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7298.52,158778,20.0,2032.8806124581106,large,large_1,laundering_schema_1,laundering_schema_1_id63,1
27045483,840498,3,10,Tuesday,11,31,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4232.59,158778,35.0,17366.46,large,large_1,laundering_schema_1,laundering_schema_1_id63,1
27045504,840498,3,27,Friday,3,25,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7340.11,158778,35.0,17366.46,large,large_1,laundering_schema_1,laundering_schema_1_id63,1
