transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
257484015,1514593,1,17,Friday,18,33,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,73.0,cryptocurrency_exchange_7,45.0,44247.762,local,local_3,laundering_schema_3,laundering_schema_3_id192,1
257484014,1514593,1,17,Friday,21,36,7,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,43.0,cryptocurrency_exchange_7,45.0,44247.762,local,local_3,laundering_schema_3,laundering_schema_3_id192,1
257484020,1514593,1,18,Saturday,3,16,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,44.0,cryptocurrency_exchange_7,45.0,44247.762,local,local_3,laundering_schema_3,laundering_schema_3_id192,1
257484019,1514593,1,18,Saturday,14,27,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,50.0,cryptocurrency_exchange_7,45.0,44247.762,local,local_3,laundering_schema_3,laundering_schema_3_id192,1
257484021,1514593,1,18,Saturday,16,29,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,83.0,cryptocurrency_exchange_7,45.0,44247.762,local,local_3,laundering_schema_3,laundering_schema_3_id192,1
257484018,1514593,1,18,Saturday,19,29,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,89.0,cryptocurrency_exchange_7,45.0,44247.762,local,local_3,laundering_schema_3,laundering_schema_3_id192,1
42628722,1578086,1,16,Thursday,18,11,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,250702,60.0,216391.34199999998,large,large_2,laundering_schema_3,laundering_schema_3_id192,1
268230535,1578086,1,18,Saturday,0,2,7,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1030.0,foreign_8,60.0,216391.34199999998,large,large_2,laundering_schema_3,laundering_schema_3_id192,1
46715745,1578086,1,26,Sunday,8,34,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,360.0,274947,60.0,216391.34199999998,large,large_2,laundering_schema_3,laundering_schema_3_id192,1
25129308,1578086,1,27,Monday,15,1,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,210.0,147644,60.0,216391.34199999998,large,large_2,laundering_schema_3,laundering_schema_3_id192,1
268230549,1578086,1,28,Tuesday,2,37,48,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1162.0,cryptocurrency_exchange_7,60.0,216391.34199999998,large,large_2,laundering_schema_3,laundering_schema_3_id192,1
268230548,1578086,1,28,Tuesday,14,34,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,827.0,cryptocurrency_exchange_7,60.0,216391.34199999998,large,large_2,laundering_schema_3,laundering_schema_3_id192,1
42628722,250702,1,16,Thursday,18,11,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,1578086,35.0,2379.07,local,local_1,laundering_schema_3,laundering_schema_3_id192,1
46715740,274947,1,13,Monday,9,49,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,750189,65.0,92442.05,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
46715741,274947,1,17,Friday,17,43,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,410.0,1514593,65.0,92442.05,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
46715742,274947,1,23,Thursday,15,46,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,190.0,105995,65.0,92442.05,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
46715744,274947,1,24,Friday,8,36,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,620478,65.0,92442.05,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
46715745,274947,1,26,Sunday,8,34,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,360.0,1578086,65.0,92442.05,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
56266168,331152,1,22,Wednesday,21,58,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,427632,65.0,30209.936,local,local_1,laundering_schema_3,laundering_schema_3_id192,1
72663448,427632,1,14,Tuesday,7,50,30,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,280.0,foreign_8,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663451,427632,1,18,Saturday,12,13,22,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,250.0,foreign_8,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
56266168,427632,1,22,Wednesday,21,58,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,331152,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663460,427632,1,27,Monday,12,56,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,760.0,foreign_8,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663463,427632,1,27,Monday,13,21,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,570.0,cryptocurrency_exchange_7,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663462,427632,1,27,Monday,13,35,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,507.0,cryptocurrency_exchange_7,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663465,427632,1,27,Monday,14,11,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,137.0,cryptocurrency_exchange_7,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663461,427632,1,27,Monday,14,13,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,254.0,cryptocurrency_exchange_7,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663464,427632,1,27,Monday,14,52,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,261.0,cryptocurrency_exchange_7,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
72663467,427632,1,28,Tuesday,5,3,34,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,357.0,cryptocurrency_exchange_7,20.0,94065.744,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
80395676,473122,1,11,Saturday,17,32,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,180.0,750189,20.0,1294.125,local,local_1,laundering_schema_3,laundering_schema_3_id192,1
105436457,620478,1,17,Friday,9,57,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,970.0,foreign_8,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
20395190,620478,1,20,Monday,18,55,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,119853,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
105436462,620478,1,22,Wednesday,8,55,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,590.0,foreign_8,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
46715744,620478,1,24,Friday,8,36,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,700.0,274947,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
25129305,620478,1,24,Friday,20,47,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,340.0,147644,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
105436465,620478,1,24,Friday,22,9,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1309.0,cryptocurrency_exchange_7,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
105436467,620478,1,25,Saturday,7,33,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1197.0,cryptocurrency_exchange_7,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
105436468,620478,1,25,Saturday,20,5,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,368.0,cryptocurrency_exchange_7,25.0,5508.558999999999,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id192,1
144447568,722176,1,12,Sunday,10,56,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,849267,55.0,203222.404,local,local_2,laundering_schema_3,laundering_schema_3_id192,1
122754975,722176,1,12,Sunday,11,48,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,298.0,cryptocurrency_exchange_7,55.0,203222.404,local,local_2,laundering_schema_3,laundering_schema_3_id192,1
122754979,722176,1,13,Monday,8,38,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,223.0,cryptocurrency_exchange_7,55.0,203222.404,local,local_2,laundering_schema_3,laundering_schema_3_id192,1
122754978,722176,1,13,Monday,11,23,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,203.0,cryptocurrency_exchange_7,55.0,203222.404,local,local_2,laundering_schema_3,laundering_schema_3_id192,1
122754980,722176,1,13,Monday,16,11,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,138.0,cryptocurrency_exchange_7,55.0,203222.404,local,local_2,laundering_schema_3,laundering_schema_3_id192,1
80395676,750189,1,11,Saturday,17,32,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,180.0,473122,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
46715740,750189,1,13,Monday,9,49,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,274947,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
25129300,750189,1,13,Monday,12,8,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,530.0,147644,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
127555050,750189,1,19,Sunday,16,3,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,410.0,foreign_8,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
127555051,750189,1,27,Monday,0,48,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,570.0,foreign_8,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
127555055,750189,1,27,Monday,9,56,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,544.0,cryptocurrency_exchange_7,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
127555052,750189,1,27,Monday,10,11,21,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,714.0,cryptocurrency_exchange_7,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
127555054,750189,1,27,Monday,14,47,5,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,756.0,cryptocurrency_exchange_7,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
127555053,750189,1,27,Monday,19,14,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,144.0,cryptocurrency_exchange_7,40.0,48744.72,large,large_1,laundering_schema_3,laundering_schema_3_id192,1
144447568,849267,1,12,Sunday,10,56,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,722176,75.0,18873.34,local,local_2,laundering_schema_3,laundering_schema_3_id192,1
