transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
260900994,1534959,1,17,Friday,7,54,30,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3762.0,cryptocurrency_exchange_6,25.0,15720.499067526995,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id125,1
260900995,1534959,1,18,Saturday,5,4,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3423.42,foreign_5,25.0,15720.499067526995,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id125,1
80656842,474659,1,16,Thursday,18,53,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1814.02,foreign_5,35.0,19136.447239219797,local,local_1,laundering_schema_2,laundering_schema_2_id125,1
80656841,474659,1,16,Thursday,23,6,5,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1909.5,cryptocurrency_exchange_6,35.0,19136.447239219797,local,local_1,laundering_schema_2,laundering_schema_2_id125,1
81712216,480794,1,16,Thursday,8,33,41,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3420.0,cryptocurrency_exchange_6,20.0,13411.854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id125,1
81712218,480794,1,17,Friday,3,5,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2081.55,foreign_5,20.0,13411.854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id125,1
81712219,480794,1,17,Friday,14,46,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1201.65,foreign_5,20.0,13411.854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id125,1
162256016,954043,1,23,Thursday,14,8,21,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2565.0,cryptocurrency_exchange_6,25.0,8.68084575558504,local,local_2,laundering_schema_2,laundering_schema_2_id125,1
162256017,954043,1,23,Thursday,15,26,15,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,766.73,foreign_5,25.0,8.68084575558504,local,local_2,laundering_schema_2,laundering_schema_2_id125,1
162256018,954043,1,23,Thursday,15,35,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1644.37,foreign_5,25.0,8.68084575558504,local,local_2,laundering_schema_2,laundering_schema_2_id125,1
