transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
184607971,1085864,4,17,Friday,18,48,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
230578594,1085864,5,12,Tuesday,17,37,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2779.8,1356545,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
230578597,1085864,5,13,Wednesday,14,54,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2550.2,1356545,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
230578600,1085864,5,14,Thursday,14,29,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2870.0,1356545,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607994,1085864,5,14,Thursday,15,21,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607993,1085864,5,14,Thursday,15,25,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607991,1085864,5,14,Thursday,16,16,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607992,1085864,5,14,Thursday,16,57,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607995,1085864,5,15,Friday,2,51,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607996,1085864,5,17,Sunday,7,34,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607997,1085864,5,17,Sunday,12,28,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607999,1085864,5,18,Monday,10,29,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
184607998,1085864,5,18,Monday,23,44,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_52,55.0,279168.957,local,local_2,laundering_schema_6,laundering_schema_6_id173,1
230578577,1356545,4,12,Sunday,20,27,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8200.0,1085864,35.0,8369.855000000001,local,local_3,laundering_schema_6,laundering_schema_6_id173,1
230578594,1356545,5,12,Tuesday,17,37,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2779.8,1085864,35.0,8369.855000000001,local,local_3,laundering_schema_6,laundering_schema_6_id173,1
230578597,1356545,5,13,Wednesday,14,54,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2550.2,1085864,35.0,8369.855000000001,local,local_3,laundering_schema_6,laundering_schema_6_id173,1
230578600,1356545,5,14,Thursday,14,29,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2870.0,1085864,35.0,8369.855000000001,local,local_3,laundering_schema_6,laundering_schema_6_id173,1
