transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
194892507,1146457,8,31,Monday,6,32,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7916.83,306843,40.0,6539.360791218071,local,local_2,laundering_schema_1,laundering_schema_1_id196,1
194892506,1146457,8,31,Monday,15,28,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9676.13,710042,40.0,6539.360791218071,local,local_2,laundering_schema_1,laundering_schema_1_id196,1
194892486,1472552,7,23,Thursday,18,28,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4856.83,1146457,50.0,6654.85641498797,local,local_3,laundering_schema_1,laundering_schema_1_id196,1
194892495,1472552,8,12,Wednesday,10,21,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,12804.66,1146457,50.0,6654.85641498797,local,local_3,laundering_schema_1,laundering_schema_1_id196,1
194892483,210514,7,21,Tuesday,20,36,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5190.9,1146457,30.0,1362.5359999999998,large,large_1,laundering_schema_1,laundering_schema_1_id196,1
194892485,306843,7,22,Wednesday,16,28,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5088.11,1146457,60.0,80.64806713475215,large,large_1,laundering_schema_1,laundering_schema_1_id196,1
194892507,306843,8,31,Monday,6,32,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7916.83,1146457,60.0,80.64806713475215,large,large_1,laundering_schema_1,laundering_schema_1_id196,1
194892487,710042,7,23,Thursday,18,8,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5499.27,1146457,55.0,9561.55164842917,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id196,1
194892505,710042,8,30,Sunday,6,33,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8279.04,1146457,55.0,9561.55164842917,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id196,1
194892506,710042,8,31,Monday,15,28,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9676.13,1146457,55.0,9561.55164842917,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id196,1
194892482,780435,7,21,Tuesday,16,20,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,5036.71,1146457,65.0,1987.69,large,large_1,laundering_schema_1,laundering_schema_1_id196,1
194892496,780435,8,12,Wednesday,14,43,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,12351.84,1146457,65.0,1987.69,large,large_1,laundering_schema_1,laundering_schema_1_id196,1
