transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
296426478,439215,5,30,Saturday,8,34,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5855.1,1743963,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
22069097,439215,5,30,Saturday,10,37,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2844.9,129728,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652572,439215,5,30,Saturday,13,0,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652573,439215,5,31,Sunday,20,17,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652574,439215,6,1,Monday,19,30,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652575,439215,6,2,Tuesday,14,37,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652577,439215,6,3,Wednesday,8,57,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652578,439215,6,3,Wednesday,15,41,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652581,439215,6,4,Thursday,17,2,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652580,439215,6,4,Thursday,18,14,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652579,439215,6,4,Thursday,18,52,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652582,439215,6,4,Thursday,19,39,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_114,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
296426500,439215,6,30,Tuesday,15,37,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4950.3,1743963,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
22069144,439215,7,2,Thursday,20,40,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3749.7,129728,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652588,439215,7,2,Thursday,21,8,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652589,439215,7,3,Friday,15,29,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652592,439215,7,4,Saturday,8,17,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652590,439215,7,4,Saturday,9,59,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652591,439215,7,4,Saturday,19,34,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652593,439215,7,5,Sunday,18,12,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652597,439215,7,7,Tuesday,9,6,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652595,439215,7,7,Tuesday,12,46,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652596,439215,7,7,Tuesday,21,55,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_132,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
22069189,439215,8,4,Tuesday,8,13,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8700.0,129728,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652603,439215,8,5,Wednesday,0,26,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652602,439215,8,5,Wednesday,7,45,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652601,439215,8,5,Wednesday,15,41,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652604,439215,8,5,Wednesday,17,7,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652605,439215,8,6,Thursday,13,49,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652606,439215,8,6,Thursday,14,21,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652607,439215,8,7,Friday,12,30,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652610,439215,8,9,Sunday,19,22,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652609,439215,8,9,Sunday,19,33,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652608,439215,8,9,Sunday,20,21,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_65,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
22069231,439215,8,31,Monday,0,56,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1574.7,129728,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
22069233,439215,9,3,Thursday,8,20,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2140.2,129728,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
296426551,439215,9,3,Thursday,12,11,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4985.1,1743963,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652617,439215,9,3,Thursday,13,44,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652618,439215,9,3,Thursday,13,59,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652619,439215,9,3,Thursday,20,57,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652621,439215,9,4,Friday,9,38,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652622,439215,9,5,Saturday,11,46,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652623,439215,9,6,Sunday,17,23,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652625,439215,9,7,Monday,13,4,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652626,439215,9,8,Tuesday,9,55,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652628,439215,9,8,Tuesday,10,7,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652627,439215,9,8,Tuesday,19,16,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
296426566,439215,9,29,Tuesday,15,24,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3975.9,1743963,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
296426569,439215,9,30,Wednesday,10,48,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1827.0,1743963,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
296426572,439215,10,4,Sunday,2,14,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2905.8,1743963,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652634,439215,10,4,Sunday,14,10,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652633,439215,10,4,Sunday,16,17,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652636,439215,10,5,Monday,8,31,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652635,439215,10,5,Monday,17,47,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652637,439215,10,6,Tuesday,14,33,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652639,439215,10,7,Wednesday,13,47,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652640,439215,10,7,Wednesday,15,3,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652638,439215,10,7,Wednesday,20,52,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652641,439215,10,8,Thursday,8,50,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
74652642,439215,10,9,Friday,19,26,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_131,45.0,962.2748006741323,local,local_1,laundering_schema_6,laundering_schema_6_id144,1
