transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
151306881,1183614,3,11,Wednesday,6,14,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,200.0,889814,50.0,207455.566,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
72728975,1183614,3,13,Friday,22,55,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,960.0,428023,50.0,207455.566,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
151306886,1183614,3,18,Wednesday,16,24,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,280.0,889814,50.0,207455.566,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
201193207,1183614,3,18,Wednesday,23,13,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,171.0,cryptocurrency_exchange_4,50.0,207455.566,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
201193209,1183614,3,19,Thursday,12,34,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,547.0,cryptocurrency_exchange_4,50.0,207455.566,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
201193210,1183614,3,19,Thursday,13,20,18,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,649.0,cryptocurrency_exchange_4,50.0,207455.566,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804544,128163,3,16,Monday,10,7,36,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,700.0,foreign_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
97637600,128163,3,16,Monday,22,25,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,574526,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804547,128163,3,19,Thursday,7,47,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,290.0,foreign_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
151306890,128163,3,26,Thursday,8,10,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,889814,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
53619513,128163,3,31,Tuesday,8,56,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,315579,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804551,128163,3,31,Tuesday,11,3,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,350.0,foreign_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804555,128163,3,31,Tuesday,12,48,53,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,207.0,cryptocurrency_exchange_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804554,128163,3,31,Tuesday,12,52,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,411.0,cryptocurrency_exchange_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804553,128163,3,31,Tuesday,13,42,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,144.0,cryptocurrency_exchange_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804556,128163,3,31,Tuesday,15,46,21,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,696.0,cryptocurrency_exchange_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804558,128163,4,1,Wednesday,4,50,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,828.0,cryptocurrency_exchange_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
21804557,128163,4,1,Wednesday,23,44,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,853.0,cryptocurrency_exchange_4,35.0,136540.242,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
72728999,1430110,3,29,Sunday,21,21,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,510.0,428023,40.0,50351.328,local,local_3,laundering_schema_3,laundering_schema_3_id134,1
243140401,1430110,3,30,Monday,9,23,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,560.0,foreign_4,40.0,50351.328,local,local_3,laundering_schema_3,laundering_schema_3_id134,1
243140402,1430110,3,30,Monday,20,38,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,614.0,cryptocurrency_exchange_4,40.0,50351.328,local,local_3,laundering_schema_3,laundering_schema_3_id134,1
243140404,1430110,3,31,Tuesday,13,34,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,412.0,cryptocurrency_exchange_4,40.0,50351.328,local,local_3,laundering_schema_3,laundering_schema_3_id134,1
53619499,315579,3,21,Saturday,8,0,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,430169,75.0,18639.04,local,local_1,laundering_schema_3,laundering_schema_3_id134,1
53619507,315579,3,26,Thursday,8,49,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1060.0,430169,75.0,18639.04,local,local_1,laundering_schema_3,laundering_schema_3_id134,1
53619513,315579,3,31,Tuesday,8,56,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,128163,75.0,18639.04,local,local_1,laundering_schema_3,laundering_schema_3_id134,1
72728975,428023,3,13,Friday,22,55,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,960.0,1183614,65.0,18225.61,local,local_1,laundering_schema_3,laundering_schema_3_id134,1
72728999,428023,3,29,Sunday,21,21,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,510.0,1430110,65.0,18225.61,local,local_1,laundering_schema_3,laundering_schema_3_id134,1
73100405,430169,3,20,Friday,6,26,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1100.0,foreign_4,20.0,111803.562,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id134,1
53619499,430169,3,21,Saturday,8,0,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1020.0,315579,20.0,111803.562,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id134,1
73100406,430169,3,21,Saturday,11,57,42,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,210.0,foreign_4,20.0,111803.562,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id134,1
53619507,430169,3,26,Thursday,8,49,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1060.0,315579,20.0,111803.562,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id134,1
73100419,430169,3,26,Thursday,9,33,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1325.0,cryptocurrency_exchange_4,20.0,111803.562,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id134,1
73100418,430169,3,26,Thursday,19,34,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1963.0,cryptocurrency_exchange_4,20.0,111803.562,small_digital,small_digital_1,laundering_schema_3,laundering_schema_3_id134,1
97637600,574526,3,16,Monday,22,25,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,128163,20.0,162189.529,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id134,1
97637601,574526,3,19,Thursday,14,20,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,900.0,1152273,20.0,162189.529,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id134,1
97637602,574526,3,27,Friday,9,13,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,1152273,20.0,162189.529,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id134,1
133434680,784722,3,11,Wednesday,18,21,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,1152273,50.0,36933.715000000004,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
151306881,889814,3,11,Wednesday,6,14,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,200.0,1183614,40.0,45571.07,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
151306886,889814,3,18,Wednesday,16,24,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,280.0,1183614,40.0,45571.07,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
151306890,889814,3,26,Thursday,8,10,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,128163,40.0,45571.07,large,large_1,laundering_schema_3,laundering_schema_3_id134,1
