transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
209652080,1233229,4,17,Friday,2,52,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_67,60.0,35629.009,large,large_2,laundering_schema_5,laundering_schema_5_id61,1
209652126,1233229,5,17,Sunday,18,43,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_129,60.0,35629.009,large,large_2,laundering_schema_5,laundering_schema_5_id61,1
209652133,1233229,5,20,Wednesday,16,48,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_129,60.0,35629.009,large,large_2,laundering_schema_5,laundering_schema_5_id61,1
209652138,1233229,5,21,Thursday,15,22,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_129,60.0,35629.009,large,large_2,laundering_schema_5,laundering_schema_5_id61,1
209652137,1233229,5,21,Thursday,20,32,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_129,60.0,35629.009,large,large_2,laundering_schema_5,laundering_schema_5_id61,1
209652142,1233229,5,22,Friday,9,28,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_129,60.0,35629.009,large,large_2,laundering_schema_5,laundering_schema_5_id61,1
21585526,126860,3,4,Wednesday,16,17,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1041.9,1233229,70.0,31881.962,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
21585531,126860,3,6,Friday,10,19,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2280.1,215324,70.0,31881.962,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
44954047,215324,3,4,Wednesday,9,47,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3352.2,264460,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
21585531,215324,3,6,Friday,10,19,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2280.1,126860,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36620999,215324,3,6,Friday,20,33,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_61,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621000,215324,3,8,Sunday,9,23,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_61,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621001,215324,3,8,Sunday,10,48,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_61,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621002,215324,3,9,Monday,14,36,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_61,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621019,215324,4,8,Wednesday,19,2,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_67,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621018,215324,4,8,Wednesday,19,5,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_67,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621023,215324,4,9,Thursday,22,52,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_67,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621024,215324,4,12,Sunday,9,35,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_67,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621043,215324,5,16,Saturday,15,56,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_129,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621042,215324,5,16,Saturday,23,4,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_129,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621044,215324,5,17,Sunday,11,5,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_129,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
36621045,215324,5,17,Sunday,11,10,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_129,60.0,489594.06000000006,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
44954047,264460,3,4,Wednesday,9,47,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3352.2,215324,20.0,1358.763,large,large_1,laundering_schema_5,laundering_schema_5_id61,1
44954049,264460,3,6,Friday,2,4,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3427.7,530872,20.0,1358.763,large,large_1,laundering_schema_5,laundering_schema_5_id61,1
44954053,264460,3,8,Sunday,9,48,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1570.4,1233229,20.0,1358.763,large,large_1,laundering_schema_5,laundering_schema_5_id61,1
44954049,530872,3,6,Friday,2,4,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3427.7,264460,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189948,530872,3,6,Friday,11,37,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_61,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189957,530872,3,10,Tuesday,18,30,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_61,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189976,530872,4,9,Thursday,13,13,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_67,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189977,530872,4,9,Thursday,15,42,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_67,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189978,530872,4,12,Sunday,18,7,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_67,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189981,530872,4,13,Monday,15,50,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_67,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189982,530872,4,14,Tuesday,15,57,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_67,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189998,530872,5,14,Thursday,16,57,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_129,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90189999,530872,5,16,Saturday,21,50,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_129,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90190001,530872,5,17,Sunday,12,7,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_129,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90190003,530872,5,19,Tuesday,11,24,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_129,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
90190004,530872,5,19,Tuesday,20,2,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_129,40.0,14551.472000000002,local,local_1,laundering_schema_5,laundering_schema_5_id61,1
