transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
264412756,1555606,7,10,Friday,21,20,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_66,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
264412759,1555606,7,12,Sunday,9,20,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_66,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
264412758,1555606,7,12,Sunday,17,16,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_66,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
264412797,1555606,8,11,Tuesday,11,2,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_18,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
264412798,1555606,8,14,Friday,13,48,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_18,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
264412799,1555606,8,14,Friday,17,42,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_18,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
264412800,1555606,8,15,Saturday,13,6,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_18,50.0,18180.688000000002,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id126,1
23930036,777964,6,1,Monday,11,1,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1547.0,140630,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274709,777964,6,2,Tuesday,2,22,26,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1482.0,foreign_7,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274711,777964,6,4,Thursday,14,40,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_124,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274710,777964,6,4,Thursday,14,50,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_124,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274712,777964,6,6,Saturday,1,0,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_124,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274723,777964,7,8,Wednesday,16,12,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_66,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274724,777964,7,10,Friday,17,47,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_66,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274725,777964,7,11,Saturday,16,42,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_66,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274737,777964,8,11,Tuesday,11,34,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_18,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
132274738,777964,8,15,Saturday,21,25,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_18,20.0,27162.36,large,large_1,laundering_schema_5,laundering_schema_5_id126,1
137796884,810319,6,3,Wednesday,20,5,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,845.0,1555606,30.0,5578.72,local,local_2,laundering_schema_5,laundering_schema_5_id126,1
137796885,810319,6,4,Thursday,1,43,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,676.0,1555606,30.0,5578.72,local,local_2,laundering_schema_5,laundering_schema_5_id126,1
