transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
14052643,82389,5,18,Monday,16,52,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4033.26,463495,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052645,82389,5,19,Tuesday,0,45,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3764.38,463495,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052648,82389,5,29,Friday,6,58,3,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1000.0,cryptocurrency_exchange_5,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052649,82389,5,30,Saturday,16,0,20,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2750.0,cryptocurrency_exchange_4,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052650,82389,5,31,Sunday,1,46,12,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3900.0,cryptocurrency_exchange_4,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052651,82389,6,2,Tuesday,6,1,24,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2100.0,cryptocurrency_exchange_5,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052652,82389,6,2,Tuesday,22,31,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2850.0,cryptocurrency_exchange_5,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052653,82389,6,2,Tuesday,23,6,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2805.26,1025999,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052656,82389,6,3,Wednesday,1,30,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2955.96,463495,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052655,82389,6,3,Wednesday,13,14,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2944.37,1025999,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052654,82389,6,3,Wednesday,14,22,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2886.41,463495,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052659,82389,6,17,Wednesday,19,36,50,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5900.0,cryptocurrency_exchange_4,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052661,82389,6,22,Monday,20,17,56,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6750.0,cryptocurrency_exchange_4,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052662,82389,6,23,Tuesday,9,5,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4323.26,1025999,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052664,82389,6,24,Wednesday,3,36,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3691.78,1025999,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
14052663,82389,6,24,Wednesday,12,57,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4128.96,463495,25.0,52004.97,local,local_1,laundering_schema_1,laundering_schema_1_id25,1
