transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
248376336,1461156,5,13,Wednesday,10,29,13,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8600.0,cryptocurrency_exchange_6,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376339,1461156,5,16,Saturday,3,50,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1700.0,cryptocurrency_exchange_6,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376340,1461156,5,17,Sunday,0,54,7,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3250.0,cryptocurrency_exchange_6,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376343,1461156,5,19,Tuesday,16,40,59,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7550.0,cryptocurrency_exchange_6,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376347,1461156,5,20,Wednesday,9,35,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9037.28,87631,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376346,1461156,5,20,Wednesday,20,41,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8716.43,1461154,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376350,1461156,5,21,Thursday,2,36,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8983.8,1461154,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376362,1461156,6,2,Tuesday,4,0,44,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2950.0,cryptocurrency_exchange_8,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376367,1461156,6,5,Friday,3,51,30,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3100.0,cryptocurrency_exchange_8,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376369,1461156,6,6,Saturday,11,37,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8650.0,cryptocurrency_exchange_8,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376368,1461156,6,6,Saturday,12,49,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7250.0,cryptocurrency_exchange_8,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376375,1461156,6,10,Wednesday,11,5,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6700.0,cryptocurrency_exchange_10,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376376,1461156,6,10,Wednesday,14,24,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,13813.02,1361445,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376377,1461156,6,11,Thursday,6,32,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,14550.48,1461154,60.0,111378.834,local,local_3,laundering_schema_1,laundering_schema_1_id162,1
248376324,87631,5,2,Saturday,9,52,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8689.55,1461156,80.0,256452.68,large,large_1,laundering_schema_1,laundering_schema_1_id162,1
248376347,87631,5,20,Wednesday,9,36,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9037.28,1461156,80.0,256452.68,large,large_1,laundering_schema_1,laundering_schema_1_id162,1
