transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
55796969,328422,6,11,Thursday,18,11,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,228.7,foreign_3,40.0,1128.296,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
55796971,328422,6,12,Friday,17,24,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,245.48,foreign_3,40.0,1128.296,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
65712858,386596,6,12,Friday,2,57,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2353.0,cryptocurrency_exchange_6,25.0,13033.712,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
65712859,386596,6,12,Friday,17,13,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,707.92,foreign_3,25.0,13033.712,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
65712860,386596,6,13,Saturday,14,38,45,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1598.02,foreign_3,25.0,13033.712,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
119699646,704287,6,14,Sunday,18,0,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,643.56,foreign_3,55.0,14720.209989024032,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
119699645,704287,6,14,Sunday,20,25,15,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1592.8,cryptocurrency_exchange_6,55.0,14720.209989024032,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
119699647,704287,6,15,Monday,15,54,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,805.89,foreign_3,55.0,14720.209989024032,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
135033208,794161,6,16,Tuesday,9,8,1,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2479.7,cryptocurrency_exchange_6,35.0,86670.464,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
135033209,794161,6,16,Tuesday,10,30,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1320.52,foreign_3,35.0,86670.464,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
135033210,794161,6,16,Tuesday,13,18,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1084.79,foreign_3,35.0,86670.464,large,large_1,laundering_schema_2,laundering_schema_2_id118,1
