transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
273622296,1609671,1,22,Wednesday,0,40,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1562.51,foreign_1,25.0,160041.598,large,large_2,laundering_schema_2,laundering_schema_2_id178,1
57487601,338404,1,28,Tuesday,3,31,48,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5914.8,cryptocurrency_exchange_6,25.0,14888.177999999998,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
57487603,338404,1,28,Tuesday,4,37,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1879.13,foreign_1,25.0,14888.177999999998,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
57487602,338404,1,28,Tuesday,13,37,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1442.62,foreign_1,25.0,14888.177999999998,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
57487604,338404,1,29,Wednesday,0,11,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2001.57,foreign_1,25.0,14888.177999999998,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
119543618,703379,1,28,Tuesday,18,43,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,800.99,foreign_1,50.0,13043.196,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
119543617,703379,1,28,Tuesday,18,53,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,649.27,foreign_1,50.0,13043.196,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
119543616,703379,1,28,Tuesday,19,27,42,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1717.2,cryptocurrency_exchange_6,50.0,13043.196,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
119543620,703379,1,29,Wednesday,8,58,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,181.08,foreign_1,50.0,13043.196,large,large_1,laundering_schema_2,laundering_schema_2_id178,1
16890967,99225,1,21,Tuesday,1,20,27,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2671.2,cryptocurrency_exchange_6,50.0,23473.476000000002,local,local_1,laundering_schema_2,laundering_schema_2_id178,1
16890968,99225,1,22,Wednesday,10,25,29,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2564.35,foreign_1,50.0,23473.476000000002,local,local_1,laundering_schema_2,laundering_schema_2_id178,1
