transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
105274036,619523,8,24,Monday,12,31,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2380.0,cryptocurrency_exchange_1,40.0,64433.844000000005,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
116616581,686258,8,8,Saturday,23,48,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,680.0,619523,60.0,67371.61600000001,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
116616600,686258,8,23,Sunday,15,37,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,800.0,619523,60.0,67371.61600000001,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
48768948,843693,8,12,Wednesday,7,47,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,360.0,287061,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
7045709,843693,8,12,Wednesday,12,6,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,940.0,41434,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
162752515,843693,8,13,Thursday,5,29,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,960.0,956967,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
162752524,843693,8,23,Sunday,8,36,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,956967,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
143487767,843693,8,23,Sunday,9,42,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,318.0,cryptocurrency_exchange_1,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
143487766,843693,8,23,Sunday,10,46,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,801.0,cryptocurrency_exchange_1,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
143487768,843693,8,23,Sunday,23,45,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,825.0,cryptocurrency_exchange_1,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
143487769,843693,8,24,Monday,20,51,33,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,779.0,cryptocurrency_exchange_1,30.0,1807.97,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
162752516,846211,8,15,Saturday,10,28,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,920.0,956967,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926853,846211,8,22,Saturday,3,13,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,560.0,foreign_5,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926852,846211,8,22,Saturday,6,48,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,640.0,foreign_5,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926854,846211,8,22,Saturday,8,31,55,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,425.0,cryptocurrency_exchange_1,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926855,846211,8,22,Saturday,14,54,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,171.0,cryptocurrency_exchange_1,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926860,846211,8,23,Sunday,0,33,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,524.0,cryptocurrency_exchange_1,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926858,846211,8,23,Sunday,8,29,8,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,600.0,cryptocurrency_exchange_1,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
143926859,846211,8,23,Sunday,16,59,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,228.0,cryptocurrency_exchange_1,20.0,45582.804,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
158491921,931977,8,17,Monday,6,16,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,740.0,foreign_5,45.0,926.3823850427448,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
162752520,931977,8,20,Thursday,8,29,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,956967,45.0,926.3823850427448,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
158491924,931977,8,23,Sunday,15,20,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,700.0,foreign_5,45.0,926.3823850427448,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
158491925,931977,8,24,Monday,5,2,34,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1707.0,cryptocurrency_exchange_1,45.0,926.3823850427448,large,large_1,laundering_schema_3,laundering_schema_3_id124,1
162752509,956967,8,6,Thursday,16,17,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,920.0,1425304,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752513,956967,8,12,Wednesday,4,40,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,996714,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752515,956967,8,13,Thursday,5,29,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,960.0,843693,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752516,956967,8,15,Saturday,10,28,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,920.0,846211,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752519,956967,8,18,Tuesday,18,32,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,996714,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752520,956967,8,20,Thursday,8,29,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,931977,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752524,956967,8,23,Sunday,8,36,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,843693,30.0,23008.024,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
48768933,996714,8,5,Wednesday,11,46,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,640.0,287061,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
7045691,996714,8,8,Saturday,3,14,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,380.0,41434,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441736,996714,8,8,Saturday,5,20,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,240.0,foreign_5,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441738,996714,8,9,Sunday,13,50,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,600.0,foreign_5,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752513,996714,8,12,Wednesday,4,40,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,600.0,956967,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441740,996714,8,12,Wednesday,13,23,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,660.0,foreign_5,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
162752519,996714,8,18,Tuesday,18,32,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,956967,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441751,996714,8,18,Tuesday,19,14,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,275.0,cryptocurrency_exchange_1,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441753,996714,8,18,Tuesday,19,36,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,536.0,cryptocurrency_exchange_1,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441752,996714,8,18,Tuesday,20,6,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,766.0,cryptocurrency_exchange_1,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441757,996714,8,19,Wednesday,12,31,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,756.0,cryptocurrency_exchange_1,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441758,996714,8,19,Wednesday,13,53,54,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,703.0,cryptocurrency_exchange_1,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
169441756,996714,8,19,Wednesday,18,57,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,446.0,cryptocurrency_exchange_1,45.0,72845.12,local,local_2,laundering_schema_3,laundering_schema_3_id124,1
