transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
116202723,683791,6,21,Sunday,15,3,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202724,683791,6,23,Tuesday,8,11,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202725,683791,6,24,Wednesday,8,13,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202726,683791,6,25,Thursday,23,46,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202734,683791,7,27,Monday,10,6,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_66,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202735,683791,7,28,Tuesday,15,56,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_66,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202736,683791,7,29,Wednesday,20,8,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_66,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202750,683791,8,28,Friday,4,19,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202751,683791,8,29,Saturday,15,50,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202755,683791,8,31,Monday,0,32,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
116202754,683791,8,31,Monday,10,34,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_16,35.0,417926.451,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id191,1
