transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
31622341,185891,9,4,Friday,8,13,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622356,185891,9,30,Wednesday,9,16,47,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5500.0,foreign_4,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622357,185891,9,30,Wednesday,18,16,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622358,185891,10,1,Thursday,17,36,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622359,185891,10,2,Friday,13,4,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622360,185891,10,2,Friday,17,22,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622361,185891,10,2,Friday,17,46,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622364,185891,10,4,Sunday,12,51,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622363,185891,10,4,Sunday,14,47,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622367,185891,10,5,Monday,14,10,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622366,185891,10,5,Monday,18,9,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622374,185891,10,27,Tuesday,9,13,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5600.0,foreign_4,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622376,185891,10,27,Tuesday,11,59,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622375,185891,10,27,Tuesday,20,58,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622378,185891,10,28,Wednesday,10,9,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622380,185891,10,29,Thursday,6,21,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622381,185891,10,31,Saturday,16,31,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622382,185891,10,31,Saturday,16,44,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622383,185891,11,1,Sunday,16,47,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622384,185891,11,1,Sunday,19,27,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_87,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622403,185891,11,29,Sunday,16,52,41,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5800.0,foreign_4,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622406,185891,11,30,Monday,14,45,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622405,185891,11,30,Monday,21,10,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622409,185891,12,1,Tuesday,9,55,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622408,185891,12,1,Tuesday,15,9,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622412,185891,12,2,Wednesday,10,43,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622411,185891,12,2,Wednesday,17,11,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622410,185891,12,2,Wednesday,17,51,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622413,185891,12,3,Thursday,11,58,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
31622416,185891,12,4,Friday,16,43,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_182,60.0,107537.248,large,large_1,laundering_schema_7,laundering_schema_7_id163,1
