transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
235458973,1384952,4,27,Monday,23,9,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,612.0,cryptocurrency_exchange_8,55.0,12197.322,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
235458975,1384952,4,28,Tuesday,10,5,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,549.0,cryptocurrency_exchange_8,55.0,12197.322,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237122,1423056,4,17,Friday,6,22,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,1560482,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
113273521,1423056,4,18,Saturday,11,54,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,666702,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
241937982,1423056,4,20,Monday,9,14,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1170.0,foreign_6,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
12149849,1423056,4,23,Thursday,1,35,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,71274,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237130,1423056,4,23,Thursday,23,41,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1220.0,1560482,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
241937987,1423056,4,27,Monday,3,44,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1340.0,foreign_6,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
241937988,1423056,4,27,Monday,5,2,0,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1776.0,cryptocurrency_exchange_8,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
241937989,1423056,4,27,Monday,5,41,20,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4328.0,cryptocurrency_exchange_8,30.0,38265.76,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237122,1560482,4,17,Friday,6,22,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,1423056,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237123,1560482,4,17,Friday,10,50,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,840.0,451347,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237125,1560482,4,19,Sunday,1,25,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,955522,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237127,1560482,4,20,Monday,5,7,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1200.0,955522,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237130,1560482,4,23,Thursday,23,41,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1220.0,1423056,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237135,1560482,4,24,Friday,7,52,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,280.0,124508,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237136,1560482,4,24,Friday,17,13,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,330.0,1384952,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237139,1560482,5,7,Thursday,21,23,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,520.0,1303688,40.0,64021.695999999996,large,large_2,laundering_schema_3,laundering_schema_3_id57,1
265237123,451347,4,17,Friday,10,50,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,840.0,1560482,25.0,1662.88,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id57,1
12149851,451347,4,28,Tuesday,15,29,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1240.0,71274,25.0,1662.88,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id57,1
12149852,451347,4,30,Thursday,20,39,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,71274,25.0,1662.88,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id57,1
113273546,451347,5,7,Thursday,12,54,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1050.0,666702,25.0,1662.88,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id57,1
76689242,451347,5,7,Thursday,14,19,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3459.0,cryptocurrency_exchange_8,25.0,1662.88,small_digital,small_digital_2,laundering_schema_3,laundering_schema_3_id57,1
113273521,666702,4,18,Saturday,11,54,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,1423056,55.0,114008.22,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
113273535,666702,4,27,Monday,10,43,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.0,1384952,55.0,114008.22,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
113273542,666702,4,30,Thursday,17,14,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1340.0,955522,55.0,114008.22,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
113273544,666702,5,3,Sunday,10,11,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,gift,other,310.0,1303688,55.0,114008.22,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
113273546,666702,5,7,Thursday,12,54,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1050.0,451347,55.0,114008.22,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
12149847,71274,4,19,Sunday,12,43,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1150.0,1303688,55.0,1623.04,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
12149848,71274,4,20,Monday,18,6,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,860.0,124508,55.0,1623.04,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
12149849,71274,4,23,Thursday,1,35,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,760.0,1423056,55.0,1623.04,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
12149851,71274,4,28,Tuesday,15,29,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1240.0,451347,55.0,1623.04,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
12149852,71274,4,30,Thursday,20,39,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,451347,55.0,1623.04,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
265237125,955522,4,19,Sunday,1,25,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1220.0,1560482,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
265237127,955522,4,20,Monday,5,7,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1200.0,1560482,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
228931418,955522,4,26,Sunday,20,54,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1270.0,1346852,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504266,955522,4,30,Thursday,15,33,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1050.0,foreign_6,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
113273542,955522,4,30,Thursday,17,14,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1340.0,666702,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504270,955522,5,5,Tuesday,13,30,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,670.0,foreign_6,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504271,955522,5,5,Tuesday,16,13,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1197.0,cryptocurrency_exchange_8,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504272,955522,5,5,Tuesday,20,12,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1959.0,cryptocurrency_exchange_8,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504277,955522,5,6,Wednesday,1,4,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1812.0,cryptocurrency_exchange_8,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504276,955522,5,6,Wednesday,6,15,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,454.0,cryptocurrency_exchange_8,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
162504275,955522,5,6,Wednesday,11,42,58,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,718.0,cryptocurrency_exchange_8,60.0,41097.312,large,large_1,laundering_schema_3,laundering_schema_3_id57,1
