transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
214179219,1259815,4,2,Thursday,17,51,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179222,1259815,4,3,Friday,11,45,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179223,1259815,4,3,Friday,15,46,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179221,1259815,4,3,Friday,17,0,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179220,1259815,4,3,Friday,18,28,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179224,1259815,4,4,Saturday,21,45,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179225,1259815,4,5,Sunday,13,55,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179228,1259815,4,7,Tuesday,8,19,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179227,1259815,4,7,Tuesday,9,5,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,300.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179229,1259815,4,7,Tuesday,16,40,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_107,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
