transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
262491135,1544267,4,23,Thursday,10,35,26,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2306.4,cryptocurrency_exchange_5,30.0,48830.29,large,large_2,laundering_schema_2,laundering_schema_2_id0,1
262491136,1544267,4,23,Thursday,15,37,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,967.58,foreign_9,30.0,48830.29,large,large_2,laundering_schema_2,laundering_schema_2_id0,1
262491137,1544267,4,24,Friday,2,5,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1246.56,foreign_9,30.0,48830.29,large,large_2,laundering_schema_2,laundering_schema_2_id0,1
264993273,1559074,4,28,Tuesday,13,6,22,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1004.4,cryptocurrency_exchange_5,45.0,262180.832,local,local_3,laundering_schema_2,laundering_schema_2_id0,1
264993274,1559074,4,29,Wednesday,8,37,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,974.27,foreign_9,45.0,262180.832,local,local_3,laundering_schema_2,laundering_schema_2_id0,1
57737506,339815,4,27,Monday,18,29,9,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,710.8,foreign_9,50.0,545576.602,local,local_1,laundering_schema_2,laundering_schema_2_id0,1
57737505,339815,4,27,Monday,21,2,4,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2994.6,cryptocurrency_exchange_5,50.0,545576.602,local,local_1,laundering_schema_2,laundering_schema_2_id0,1
57737510,339815,4,28,Tuesday,0,52,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,793.45,foreign_9,50.0,545576.602,local,local_1,laundering_schema_2,laundering_schema_2_id0,1
57737509,339815,4,28,Tuesday,0,57,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1250.78,foreign_9,50.0,545576.602,local,local_1,laundering_schema_2,laundering_schema_2_id0,1
61350460,361093,4,28,Tuesday,18,3,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1618.2,cryptocurrency_exchange_5,45.0,11464.007585277006,large,large_1,laundering_schema_2,laundering_schema_2_id0,1
61350461,361093,4,28,Tuesday,18,57,11,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,586.76,foreign_9,45.0,11464.007585277006,large,large_1,laundering_schema_2,laundering_schema_2_id0,1
61350462,361093,4,29,Wednesday,9,55,10,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,999.08,foreign_9,45.0,11464.007585277006,large,large_1,laundering_schema_2,laundering_schema_2_id0,1
116718387,686847,4,23,Thursday,4,35,31,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1822.8,cryptocurrency_exchange_5,55.0,49147.332,local,local_2,laundering_schema_2,laundering_schema_2_id0,1
116718388,686847,4,23,Thursday,5,16,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,625.53,foreign_9,55.0,49147.332,local,local_2,laundering_schema_2,laundering_schema_2_id0,1
116718390,686847,4,23,Thursday,6,42,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,552.64,foreign_9,55.0,49147.332,local,local_2,laundering_schema_2,laundering_schema_2_id0,1
116718389,686847,4,23,Thursday,12,55,32,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,518.73,foreign_9,55.0,49147.332,local,local_2,laundering_schema_2,laundering_schema_2_id0,1
