transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
61925892,364419,3,23,Monday,21,40,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925897,364419,3,24,Tuesday,1,21,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925895,364419,3,24,Tuesday,13,3,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925896,364419,3,24,Tuesday,15,12,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925898,364419,3,25,Wednesday,20,26,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925900,364419,3,27,Friday,16,6,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925899,364419,3,27,Friday,19,25,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925901,364419,3,28,Saturday,5,7,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
197710793,364419,4,24,Friday,19,38,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8900.0,1163114,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925907,364419,4,24,Friday,20,19,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925908,364419,4,25,Saturday,8,7,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925911,364419,4,27,Monday,13,45,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925910,364419,4,27,Monday,17,32,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925909,364419,4,27,Monday,20,22,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925913,364419,4,28,Tuesday,17,16,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925912,364419,4,28,Tuesday,19,30,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925914,364419,4,29,Wednesday,12,56,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925916,364419,4,29,Wednesday,20,12,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925915,364419,4,29,Wednesday,21,58,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
197710817,364419,5,25,Monday,15,40,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2029.2,1163114,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
131802692,364419,5,26,Tuesday,22,41,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3435.4,775206,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
131802693,364419,5,27,Wednesday,19,7,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3435.4,775206,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925924,364419,5,27,Wednesday,21,2,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925925,364419,5,27,Wednesday,21,23,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925927,364419,5,29,Friday,10,14,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925926,364419,5,29,Friday,16,33,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925928,364419,5,29,Friday,19,53,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925929,364419,5,31,Sunday,16,3,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925932,364419,6,1,Monday,6,3,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925930,364419,6,1,Monday,12,36,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925931,364419,6,1,Monday,17,22,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1090.0,cash_187,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
14230833,364419,6,21,Sunday,20,48,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2509.8,83433,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
131802697,364419,6,22,Monday,22,9,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2661.1,775206,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
197710837,364419,6,25,Thursday,17,5,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3729.1,1163114,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925937,364419,6,25,Thursday,18,3,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925936,364419,6,25,Thursday,18,26,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925938,364419,6,25,Thursday,19,31,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925940,364419,6,26,Friday,6,13,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925941,364419,6,27,Saturday,17,47,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925942,364419,6,27,Saturday,19,5,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925943,364419,6,28,Sunday,23,57,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925944,364419,6,29,Monday,11,18,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925945,364419,6,30,Tuesday,15,31,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
197710858,364419,7,26,Sunday,14,35,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5046.3,1163114,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
14230881,364419,7,26,Sunday,18,15,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3853.7,83433,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925948,364419,7,26,Sunday,20,49,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925951,364419,7,28,Tuesday,2,34,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925950,364419,7,28,Tuesday,10,28,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925949,364419,7,28,Tuesday,12,54,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925952,364419,7,29,Wednesday,13,32,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925953,364419,7,30,Thursday,9,53,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925954,364419,7,30,Thursday,19,58,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925956,364419,7,31,Friday,13,20,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
61925957,364419,7,31,Friday,16,12,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_56,30.0,3079.2130873916344,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
131802682,775206,3,22,Sunday,17,36,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3061.6,364419,30.0,358.2925831173277,large,large_1,laundering_schema_6,laundering_schema_6_id168,1
131802692,775206,5,26,Tuesday,22,41,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3435.4,364419,30.0,358.2925831173277,large,large_1,laundering_schema_6,laundering_schema_6_id168,1
131802693,775206,5,27,Wednesday,19,7,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3435.4,364419,30.0,358.2925831173277,large,large_1,laundering_schema_6,laundering_schema_6_id168,1
131802697,775206,6,22,Monday,22,9,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2661.1,364419,30.0,358.2925831173277,large,large_1,laundering_schema_6,laundering_schema_6_id168,1
14230768,83433,3,22,Sunday,15,17,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3809.2,364419,30.0,20191.264000000003,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
14230833,83433,6,21,Sunday,20,48,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2509.8,364419,30.0,20191.264000000003,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
14230881,83433,7,26,Sunday,18,15,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3853.7,364419,30.0,20191.264000000003,local,local_1,laundering_schema_6,laundering_schema_6_id168,1
