transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
293486591,1726636,8,12,Wednesday,13,58,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,643.08,foreign_1,20.0,3888.4388699703923,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id101,1
293486593,1726636,8,13,Thursday,6,28,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,259.02,foreign_1,20.0,3888.4388699703923,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id101,1
41824256,245971,8,11,Tuesday,19,6,35,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2352.0,cryptocurrency_exchange_7,60.0,18736.65,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
41824258,245971,8,12,Wednesday,0,43,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,896.82,foreign_1,60.0,18736.65,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
41824259,245971,8,12,Wednesday,2,20,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,319.35,foreign_1,60.0,18736.65,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
41824257,245971,8,12,Wednesday,15,40,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,971.19,foreign_1,60.0,18736.65,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
96648804,568843,8,18,Tuesday,14,45,49,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5292.0,cryptocurrency_exchange_7,30.0,5932.043853969522,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
96648806,568843,8,18,Tuesday,16,33,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1601.78,foreign_1,30.0,5932.043853969522,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
96648805,568843,8,18,Tuesday,17,35,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2546.93,foreign_1,30.0,5932.043853969522,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
96648807,568843,8,19,Wednesday,13,57,10,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,820.79,foreign_1,30.0,5932.043853969522,local,local_1,laundering_schema_2,laundering_schema_2_id101,1
9854193,57920,8,13,Thursday,3,39,11,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5145.0,cryptocurrency_exchange_7,25.0,46297.632000000005,large,large_1,laundering_schema_2,laundering_schema_2_id101,1
9854194,57920,8,14,Friday,15,27,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4733.4,foreign_1,25.0,46297.632000000005,large,large_1,laundering_schema_2,laundering_schema_2_id101,1
131586339,773949,8,15,Saturday,6,43,12,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3969.0,cryptocurrency_exchange_7,55.0,113595.131,local,local_2,laundering_schema_2,laundering_schema_2_id101,1
131586340,773949,8,15,Saturday,17,45,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1005.9,foreign_1,55.0,113595.131,local,local_2,laundering_schema_2,laundering_schema_2_id101,1
131586341,773949,8,16,Sunday,1,14,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1524.1,foreign_1,55.0,113595.131,local,local_2,laundering_schema_2,laundering_schema_2_id101,1
131586342,773949,8,16,Sunday,17,1,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1284.05,foreign_1,55.0,113595.131,local,local_2,laundering_schema_2,laundering_schema_2_id101,1
