transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
296751028,1745852,7,6,Monday,7,35,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,1524669,35.0,21852.128,large,large_2,laundering_schema_3,laundering_schema_3_id36,1
296751035,1745852,7,17,Friday,13,37,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1280.0,883623,35.0,21852.128,large,large_2,laundering_schema_3,laundering_schema_3_id36,1
296751038,1745852,7,19,Sunday,22,38,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,190824,35.0,21852.128,large,large_2,laundering_schema_3,laundering_schema_3_id36,1
32451461,190824,7,5,Sunday,9,52,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1840.0,foreign_5,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
296751038,190824,7,19,Sunday,22,38,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,740.0,1745852,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
32451490,190824,7,21,Tuesday,0,35,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1920.0,foreign_5,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
32451492,190824,7,21,Tuesday,2,41,58,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,694.0,cryptocurrency_exchange_3,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
32451491,190824,7,21,Tuesday,11,28,26,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,650.0,cryptocurrency_exchange_3,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
32451493,190824,7,21,Tuesday,23,6,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,610.0,cryptocurrency_exchange_3,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
32451495,190824,7,22,Wednesday,14,31,55,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,1710.0,cryptocurrency_exchange_3,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
32451496,190824,7,22,Wednesday,18,34,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,784.0,cryptocurrency_exchange_3,30.0,494235.828,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
50583641,297784,7,6,Monday,1,16,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1510.0,1524669,25.0,3891.992,large,large_1,laundering_schema_3,laundering_schema_3_id36,1
75437967,443870,7,17,Friday,12,51,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1260.0,1544417,45.0,12261.782,local,local_1,laundering_schema_3,laundering_schema_3_id36,1
131791654,775147,7,1,Wednesday,19,45,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2180.0,1524669,50.0,249412.164,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id36,1
296751035,883623,7,17,Friday,13,37,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1280.0,1745852,55.0,46886.16,local,local_2,laundering_schema_3,laundering_schema_3_id36,1
150261012,883623,7,17,Friday,14,14,19,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,204.0,cryptocurrency_exchange_3,55.0,46886.16,local,local_2,laundering_schema_3,laundering_schema_3_id36,1
150261011,883623,7,17,Friday,22,41,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,584.0,cryptocurrency_exchange_3,55.0,46886.16,local,local_2,laundering_schema_3,laundering_schema_3_id36,1
150261013,883623,7,18,Saturday,7,13,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,479.0,cryptocurrency_exchange_3,55.0,46886.16,local,local_2,laundering_schema_3,laundering_schema_3_id36,1
