transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
121158854,712813,3,13,Friday,14,38,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_163,60.0,82187.352,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
121158856,712813,3,14,Saturday,16,5,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_163,60.0,82187.352,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
121158862,712813,3,16,Monday,18,36,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_163,60.0,82187.352,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
121158864,712813,3,17,Tuesday,14,49,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_163,60.0,82187.352,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
121158863,712813,3,17,Tuesday,16,12,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_163,60.0,82187.352,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
121158865,712813,3,17,Tuesday,16,46,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_163,60.0,82187.352,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794816,769295,2,6,Thursday,0,48,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2000.0,foreign_10,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794818,769295,2,6,Thursday,4,12,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794817,769295,2,6,Thursday,15,37,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794819,769295,2,6,Thursday,23,7,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794820,769295,2,7,Friday,8,55,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794821,769295,2,7,Friday,9,23,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794825,769295,2,8,Saturday,12,21,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794823,769295,2,8,Saturday,13,16,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794824,769295,2,8,Saturday,13,27,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794822,769295,2,8,Saturday,20,23,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794826,769295,2,10,Monday,8,3,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_196,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794831,769295,3,12,Thursday,17,13,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1600.0,foreign_10,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794832,769295,3,14,Saturday,16,42,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_163,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
130794833,769295,3,15,Sunday,23,43,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_163,65.0,42198.64,large,large_1,laundering_schema_7,laundering_schema_7_id175,1
